pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TG	UKBB	EAS	6	154	1531	1.002167625523578	5500	234.774632692337	0.004749985693719034	8.950715808241388e-5	9.004333016848216e-5	3.1563359100690735e-5	8.46757018475764e-5	6.714337182870292e-5	0	0	0	0
TG	UKBB	EAS	6	157	793	1.0016473314714736	5500	74.5138683319092	0.0015985782467842634	4.110729201898166e-5	4.1654448114017686e-5	2.0622183974460815e-5	3.684326117002658e-5	3.6306054105032386e-5	0	0	0	0
TG	UKBB	EAS	6	158	1566	1.002575806410374	5500	230.88157749176	0.0036710142108810307	6.137911148710889e-5	6.168553709928793e-5	2.214553877936503e-5	5.9058392988854725e-5	4.450000098079141e-5	0	0	0	0
TG	UKBB	EAS	6	160	2007	1.0024991259125782	5500	387.193850040436	0.0038213704093929116	9.273954706242483e-5	9.272011191863965e-5	2.9915366171348946e-5	8.806274171603683e-5	6.139804128541915e-5	0	0	0	0
TG	UKBB	EAS	6	161	1467	1.0026398425789729	5500	197.579082012177	0.0028420247204497895	7.58530082127707e-5	7.58267924510267e-5	2.80687052360083e-5	7.004745514133547e-5	5.4973685053864124e-5	0	0	0	0
TG	UKBB	EAS	6	169	3456	1.002513090375989	5500	1522.69578647614	0.009627893805794416	8.059299330185981e-5	8.02047074067054e-5	1.888390229481041e-5	7.980769382847433e-5	4.674136380817063e-5	0	0	0	0
TG	UKBB	EAS	6	173	2203	1.0022183484469676	5500	169.766999006271	0.16901107912416036	1.1335435267211517e-4	1.1355449712597013e-4	3.376939696243683e-5	1.1049995346646534e-4	7.643096303002741e-5	0	0	0	0
TG	UKBB	EAS	6	175	944	1.0016497192161953	5500	114.268080472946	0.002372150231138021	5.215007216807192e-5	5.263838729605992e-5	2.4086969959387694e-5	4.7867034454144095e-5	4.46359340437355e-5	0	0	0	0
TG	UKBB	EAS	6	178	728	1.002431533198432	5500	36.0065574645996	0.0020906423091753223	5.8111652053957574e-5	5.8741797893264127e-5	3.078020564244955e-5	4.889348391818734e-5	5.125551480794037e-5	0	0	0	0
TG	UKBB	EAS	6	179	1219	1.0018561613793604	5500	183.33956193924	0.08647917344801659	4.048235151356608e-5	4.066627348894194e-5	1.6380057860411424e-5	3.85731546783295e-5	3.309741727466447e-5	0	0	0	0
TG	UKBB	EAS	6	182	1768	1.0022925638167797	5500	266.838772773743	0.0031572721495317316	7.744076415179131e-5	7.756655947231888e-5	2.58181969250496e-5	7.386047226541822e-5	5.429941075219671e-5	0	0	0	0
TG	UKBB	EAS	7	3	864	1.001984945644124	5500	84.2301917076111	0.003874049554008119	4.480691623215943e-5	4.456725666766961e-5	2.177586307278997e-5	3.798665069668092e-5	3.8236749779217965e-5	0	0	0	0
TG	UKBB	EAS	7	8	2988	1.0023233403386345	5500	978.123557806015	0.007378603052004829	9.763320087367066e-5	9.860313743900255e-5	2.5792064078357058e-5	9.73211364788259e-5	6.325154221892953e-5	0	0	0	0
TG	UKBB	EAS	7	11	624	1.002021470615487	5500	23.5668494701385	0.0029429190843234527	6.288554978747495e-5	6.164908765544843e-5	3.401897080564547e-5	4.960347384825128e-5	5.053121107724944e-5	0	0	0	0
TG	UKBB	EAS	7	12	2161	1.0025910990398654	5500	714.444330692291	0.21866606985867465	9.420335184399583e-5	9.30797909727861e-5	2.8813807525623562e-5	9.155522521228715e-5	6.547658787031606e-5	0	0	0	0
TG	UKBB	EAS	7	13	885	1.001761099678125	5500	84.0167171955109	0.0021004240246959016	7.102478430432659e-5	7.130116576827268e-5	3.374452625802494e-5	6.416977508924664e-5	6.346937956978588e-5	0	0	0	0
TG	UKBB	EAS	7	25	2912	1.0021534683245472	5500	856.972229719162	0.004011278487620943	7.865353384985215e-5	7.886772221155811e-5	2.071246987110752e-5	7.566321810657662e-5	4.866102556126921e-5	0	0	0	0
TG	UKBB	EAS	7	26	2475	1.002752937063826	5500	656.514665126801	0.006561330411805554	1.1362842997064534e-4	1.1423999091826341e-4	3.253596011761561e-5	1.1133180933719632e-4	7.666409725952592e-5	0	0	0	0
TG	UKBB	EAS	7	29	1717	1.00249803919089	5500	177.685559272766	0.12411492705003768	9.116291049050313e-5	9.164104891108216e-5	3.1483055752653894e-5	8.90854988175915e-5	6.890552981084277e-5	0	0	0	0
TG	UKBB	EAS	7	30	1762	1.001990879370695	5500	321.692426681519	0.005044955385490773	9.292916330255333e-5	9.27228938802258e-5	3.1191750375727415e-5	8.652942615896966e-5	6.475679981975355e-5	0	0	0	0
TG	UKBB	EAS	7	31	1933	1.002188968996603	5500	410.550574541092	0.0029962998279573164	6.282809106299616e-5	6.350872341271923e-5	1.958049406970591e-5	6.07841500677396e-5	4.5118300082778834e-5	0	0	0	0
TG	UKBB	EAS	7	32	1951	1.001969759272345	5500	271.79227399826	0.006651105098286675	8.753161132047734e-5	8.754726558272678e-5	2.7935887207930724e-5	8.358063677201063e-5	5.891923017907768e-5	0	0	0	0
TG	UKBB	EAS	7	33	2427	1.0018424115999465	5500	560.182333469391	0.00657303323805927	7.607054019615294e-5	7.56852938610471e-5	2.179216154180676e-5	7.324383935616352e-5	4.8801540166015056e-5	0	0	0	0
TG	UKBB	EAS	7	35	2480	1.002120991728404	5500	554.544674396515	0.005110133201365573	8.303281193402243e-5	8.266170458251345e-5	2.361374154418681e-5	7.870881585078422e-5	5.1273762481989306e-5	0	0	0	0
TG	UKBB	EAS	7	37	2293	1.0027600227496272	5500	395.826212406158	0.0076782836747826865	9.575171510677277e-5	9.589038715242171e-5	2.858732357232336e-5	9.549078681037057e-5	6.97969058905805e-5	0	0	0	0
TG	UKBB	EAS	7	41	1869	1.001990200310006	5500	214.740524530411	0.005104676276418019	9.105264132759217e-5	9.083619899894206e-5	2.908032808107312e-5	8.559349219206616e-5	6.201079417802079e-5	0	0	0	0
TG	UKBB	EAS	7	42	2014	1.0019740221639313	5500	466.679062604904	0.0046265347970805264	8.65298293799685e-5	8.554734833575626e-5	2.757127495893864e-5	8.311586867131257e-5	5.932737141881015e-5	0	0	0	0
TG	UKBB	EAS	7	43	2336	1.0016651294054133	5500	536.031398296356	0.007150415257725701	9.468055655838371e-5	9.389439373407813e-5	2.7186516451953445e-5	8.800275543589601e-5	5.8810320102439436e-5	0	0	0	0
TG	UKBB	EAS	7	44	363	1.0015316865545054	5500	7.31333708763123	0.005332442016383868	2.0010152112654517e-5	1.9975439054809918e-5	1.4746412728929635e-5	1.7251849938536826e-5	2.3487728590828146e-5	0	0	0	0
TG	UKBB	EAS	7	45	781	1.0021681997570229	5500	87.6038272380829	0.002627193902739039	5.034541048775954e-5	5.0901560417204436e-5	2.5751338215791038e-5	4.425871044804953e-5	4.309944248813359e-5	0	0	0	0
TG	UKBB	EAS	7	48	400	1.0018109047934045	5500	10.7504887580872	7.260006715656555e-4	3.67088168603013e-5	3.661914750110411e-5	2.4957524959414435e-5	2.9359671393208405e-5	3.58736181578508e-5	0	0	0	0
TG	UKBB	EAS	7	50	1099	1.0023922405391212	5500	104.229902505875	0.0020119662890577413	3.559209463181449e-5	3.5587179938118174e-5	1.489078113917139e-5	3.308828293776523e-5	2.955944902832891e-5	0	0	0	0
TG	UKBB	EAS	7	54	2381	1.002764467860536	5500	268.189237117767	0.006931256831361271	7.699210216399098e-5	7.710697547919189e-5	2.1872129769613146e-5	7.534425491741932e-5	5.2248105834876614e-5	0	0	0	0
TG	UKBB	EAS	7	58	1730	1.002652885728931	5500	294.19668674469	0.004131650611976611	7.157047332758254e-5	7.2059353534846e-5	2.4164988953107853e-5	6.957720443643089e-5	5.350993852774587e-5	0	0	0	0
TG	UKBB	EAS	7	64	171	1.0019826670746812	5500	3.02728033065796	0.001159250693547372	4.726602086933643e-6	4.755458039589966e-6	5.052348650399608e-6	4.4905040703280755e-6	1.0166165136006839e-5	0	0	0	0
TG	UKBB	EAS	7	66	766	1.001790975679343	5500	55.5349652767181	0.003013605888759629	7.011280984976606e-5	7.097072990671164e-5	3.6208353322131626e-5	5.812504090329659e-5	5.7308980524635885e-5	0	0	0	0
TG	UKBB	EAS	7	67	4217	1.0021418056761515	5500	1935.54704499245	0.01698138707464549	9.75145020696101e-5	9.717885976451013e-5	2.164098247575178e-5	9.699043540463593e-5	5.1129560300771e-5	0	0	0	0
TG	UKBB	EAS	7	69	1133	1.0021859475010435	5500	82.6227445602417	0.0022566740825246388	5.247257306639181e-5	5.207171555802683e-5	2.210073367474309e-5	4.72603990686117e-5	4.000054307048805e-5	0	0	0	0
TG	UKBB	EAS	7	73	654	1.0025102362420217	5500	30.4773671627045	0.0022336966046977015	4.3035149488842546e-5	4.373456169436147e-5	2.5303252826528595e-5	3.607745871161419e-5	4.121437717945423e-5	0	0	0	0
TG	UKBB	EAS	7	74	929	1.0018731172318407	5500	83.3428516387939	0.0032944550681459216	8.730241896644822e-5	8.765204718593587e-5	4.035539727332447e-5	7.758543536222416e-5	7.830884826619296e-5	0	0	0	0
TG	UKBB	EAS	7	85	1621	1.001805609555945	5500	305.08714222908	0.7062607515993236	1.1384973327169937e-4	1.1433724302136413e-4	3.9653587122842126e-5	1.1357111866188529e-4	9.493841494492964e-5	0	0	0	0
TG	UKBB	EAS	7	86	511	1.0015071242441018	5500	11.1475839614868	0.0014214765005164402	3.9757437228611754e-5	3.957156660593977e-5	2.420145495621603e-5	3.266917225653948e-5	3.7505576113743965e-5	0	0	0	0
TG	UKBB	EAS	7	88	2765	1.0033878744090077	5500	822.807544469833	0.009497326515735762	9.363714887608061e-5	9.23498907978221e-5	2.4787633516180347e-5	8.93539164570785e-5	5.853469603081122e-5	0	0	0	0
TG	UKBB	EAS	7	93	938	1.0019856635082782	5500	71.9255812168121	0.002197437954342176	9.076027297423566e-5	8.951143436210214e-5	4.230162173763142e-5	7.732331011686343e-5	7.33398229688746e-5	0	0	0	0
TG	UKBB	EAS	7	95	1241	1.0023318091539988	5500	134.999459505081	0.00329741319494574	8.618452704187695e-5	8.672869272634391e-5	3.524217756435473e-5	7.580343513782842e-5	6.310714806873615e-5	0	0	0	0
TG	UKBB	EAS	7	103	1378	1.0016520291260012	5500	292.432319164276	0.00230515565253055	1.3228461423325222e-4	1.3163360481879035e-4	5.065322534892301e-5	1.1395539843577541e-4	9.566029933039184e-5	0	0	0	0
TG	UKBB	EAS	7	109	1571	1.0029283002110083	5500	91.9682836532593	0.0028313941978758334	6.154944703810866e-5	6.218645470499773e-5	2.19516411120718e-5	5.7920415748926904e-5	4.567865571942428e-5	0	0	0	0
TG	UKBB	EAS	7	114	3618	1.002541864158002	5500	1562.19531679153	0.008788601272749346	8.165364128160526e-5	8.180560092824353e-5	1.919944115932429e-5	8.029136290584888e-5	4.4853511796237706e-5	0	0	0	0
TG	UKBB	EAS	7	118	647	1.001470614448132	5500	16.6331744194031	0.003281527106996051	7.56171069842946e-5	7.661823456567627e-5	4.206666522685082e-5	6.188593949567803e-5	6.492007429093839e-5	0	0	0	0
TG	UKBB	EAS	7	119	1168	1.0026773177241817	5500	161.293096542358	0.05148355474110966	7.10891774372883e-5	7.207647799016022e-5	2.957642189929544e-5	6.526855938940331e-5	6.137522915984715e-5	0	0	0	0
TG	UKBB	EAS	7	120	236	1.0017356445916652	5500	4.0114529132843	0.15535409212844042	2.4163087975165888e-5	2.502427894901258e-5	2.3017260350667938e-5	1.8349980072572893e-5	2.9315280178402265e-5	0	0	0	0
TG	UKBB	EAS	7	121	2813	1.0023107124628057	5500	690.430591106415	0.004236049302477818	8.906748874235806e-5	8.827357593359296e-5	2.3487852702680787e-5	8.535715086993782e-5	5.3636707452128345e-5	0	0	0	0
TG	UKBB	EAS	7	125	1386	1.0019343611680922	5500	202.917887926102	0.0013126787554042746	5.547401477554249e-5	5.51427514110967e-5	2.151614064771045e-5	5.125438201328124e-5	4.270839316057086e-5	0	0	0	0
TG	UKBB	EAS	7	127	384	1.0022645038996363	5500	7.27274799346924	7.554663344995225e-4	6.340259877269857e-5	6.373251098159007e-5	4.700732757557653e-5	4.351352675162256e-5	5.396003820432321e-5	0	0	0	0
TG	UKBB	EAS	7	128	386	1.0023997757348277	5500	13.8097162246704	0.0026266681130156766	3.635278644834112e-5	3.652157325266008e-5	2.6527768614263424e-5	2.7620891964866317e-5	3.70882956784812e-5	0	0	0	0
TG	UKBB	EAS	7	132	3951	1.0021094946838602	5500	1141.09560036659	0.009753346120117998	9.131469568437377e-5	9.149345622551108e-5	2.1043662616301456e-5	9.138985762098698e-5	5.1139701050327625e-5	0	0	0	0
TG	UKBB	EAS	7	133	2700	1.0022831152712004	5500	706.968062877655	0.08547485035925106	1.0391173039137018e-4	1.0328136417911314e-4	2.8556290774514664e-5	1.0130631949718197e-4	6.458736773269755e-5	0	0	0	0
TG	UKBB	EAS	7	143	474	1.001475105038989	5500	11.5704336166382	0.002796383783025077	2.2951761252627403e-5	2.299991846953371e-5	1.4692204446186405e-5	1.919240538583367e-5	2.3538930092761324e-5	0	0	0	0
TG	UKBB	EAS	7	145	1165	1.0025475132036024	5500	83.5168588161469	0.0036150244205969987	7.037692123313969e-5	7.042349656296205e-5	2.9429504047425386e-5	6.26343797895319e-5	5.3220889570640554e-5	0	0	0	0
TG	UKBB	EAS	7	147	673	1.0026862335907756	5500	43.6710596084595	0.0021915288901593463	3.105507504838096e-5	3.1342208306679684e-5	1.7624405592005727e-5	2.7426277291233077e-5	3.01999134235292e-5	0	0	0	0
TG	UKBB	EAS	7	148	836	1.0019481806954909	5500	74.2593619823456	0.002592589828390283	6.379103114033526e-5	6.403620374449443e-5	3.156953938703147e-5	5.349318733471e-5	5.192474386007117e-5	0	0	0	0
TG	UKBB	EAS	7	161	459	1.0020907333759195	5500	9.4090564250946	0.0015688733390723196	3.533756331784881e-5	3.498859501650298e-5	2.2873030343685036e-5	2.812941248557625e-5	3.4089793663728344e-5	0	0	0	0
TG	UKBB	EAS	7	162	2845	1.0023398291712686	5500	524.205997467041	0.062384164688793486	9.213923386305855e-5	9.104005243877337e-5	2.3680312076931548e-5	8.903950090878575e-5	5.522399590978608e-5	0	0	0	0
TG	UKBB	EAS	7	169	415	1.001934959158328	5500	9.46111822128296	0.003009713830055143	3.123802650093014e-5	3.162007875046597e-5	2.221966220763219e-5	2.5775559185867427e-5	3.659680010011153e-5	0	0	0	0
TG	UKBB	EAS	7	177	147	1.0011034073928553	5500	1.94544005393982	5.96690805140456e-4	8.863603231269459e-6	8.623909095096648e-6	1.0127581955615904e-5	6.718509658998022e-6	1.3711742554121068e-5	0	0	0	0
TG	UKBB	EAS	7	184	1637	1.0023208597263444	5500	144.89772105217	0.0035575222034133777	7.144632004894555e-5	7.136352221559867e-5	2.4969482534098403e-5	6.66275498648554e-5	5.2009940847013575e-5	0	0	0	0
TG	UKBB	EAS	8	13	670	1.0015140842608865	5500	39.3121819496155	0.0035749251352464166	4.6414832690132124e-5	4.5236549827495475e-5	2.497365987793264e-5	3.850078158719407e-5	4.2024761671960396e-5	0	0	0	0
TG	UKBB	EAS	8	17	1580	1.0023282992089944	5500	159.410217523575	0.007775314896174335	7.882579256773424e-5	7.933787137128404e-5	2.8817319211308535e-5	7.778230139748148e-5	6.485157501324899e-5	0	0	0	0
TG	UKBB	EAS	8	20	1833	1.0023611233484078	5500	362.15425491333	0.005112493210461401	1.1142038211171693e-4	1.1328711537044731e-4	3.651342475741664e-5	1.1242526146999635e-4	8.676392034128187e-5	0	0	0	0
TG	UKBB	EAS	8	21	2129	1.0019635239525908	5500	690.228777885437	0.004497454789870217	8.53624417107435e-5	8.538342933218914e-5	2.612475979663749e-5	8.065874550277148e-5	5.5879467767792435e-5	0	0	0	0
TG	UKBB	EAS	8	24	3985	1.002169232555704	5500	1576.2536816597	0.009400187637010893	9.063863996084375e-5	9.146593033537527e-5	2.0523854931890893e-5	8.989463804938346e-5	5.018824917471185e-5	0	0	0	0
TG	UKBB	EAS	8	27	1246	1.0028519887319953	5500	150.708460092545	0.002938449597246748	8.39840320031946e-5	8.373838256304262e-5	3.291696410119909e-5	7.522230674145182e-5	6.202219748967337e-5	0	0	0	0
TG	UKBB	EAS	8	28	968	1.0019846344157124	5500	26.0802166461945	0.0038174846460388655	7.834032623436713e-5	8.018898412279518e-5	3.557667474986664e-5	7.268022524347267e-5	6.855385236574657e-5	0	0	0	0
TG	UKBB	EAS	8	29	3750	1.003083679710238	5500	1321.58621931076	0.010204355859394476	9.330805037419107e-5	9.424240853528534e-5	2.1093212317288286e-5	9.328633855518481e-5	5.2780718036894916e-5	0	0	0	0
TG	UKBB	EAS	8	31	294	1.0013819671441098	5500	7.21473670005798	0.0023464551319744894	1.2860836337223192e-5	1.3048229617010931e-5	1.0458175984202294e-5	1.1181578447513162e-5	1.694336412738426e-5	0	0	0	0
TG	UKBB	EAS	8	32	1908	1.0018589511646647	5500	256.157727003098	0.046778945596756216	9.276502283411177e-5	9.356955376424134e-5	2.9938109641367823e-5	9.093570216650064e-5	6.925505889882248e-5	0	0	0	0
TG	UKBB	EAS	8	33	1904	1.0026676114374558	5500	385.678637504578	0.00636884503967906	7.867646816040828e-5	7.852967427232529e-5	2.5547799352392608e-5	7.394267331151909e-5	5.2115367758742714e-5	0	0	0	0
TG	UKBB	EAS	8	34	704	1.0017153416094835	5500	37.9991016387939	0.0032100768650288477	3.248736085751674e-5	3.2882013280239655e-5	1.737556827388673e-5	2.850837028323533e-5	2.952605647955836e-5	0	0	0	0
TG	UKBB	EAS	8	35	758	1.0017750490146187	5500	39.354555606842	0.001019832243256566	4.841905584069088e-5	4.8408976253516546e-5	2.4905438494682265e-5	4.143454779392544e-5	4.1847432329096284e-5	0	0	0	0
TG	UKBB	EAS	8	38	591	1.0017885929605688	5500	15.2548234462738	0.003552094146574392	4.464910101911999e-5	4.4755653854303845e-5	2.5878291316517023e-5	3.726253440228297e-5	3.8691059192312225e-5	0	0	0	0
TG	UKBB	EAS	8	39	1464	1.0017671914568484	5500	250.617827892303	0.013167429115674478	8.923408497178455e-5	8.787405876109043e-5	3.244464050744212e-5	8.115240734707878e-5	6.585999073483542e-5	0	0	0	0
TG	UKBB	EAS	8	40	1685	1.0018028463965538	5500	326.477866649628	0.003348904780095474	7.390615149069399e-5	7.300709429409781e-5	2.5235574439009003e-5	6.749460031683407e-5	5.201944104026647e-5	0	0	0	0
TG	UKBB	EAS	8	41	1191	1.0016508392271983	5500	138.616218328476	0.002618838857549194	7.430965950472624e-5	7.41061930088944e-5	3.028493501490227e-5	6.44872457566151e-5	5.5298477027022075e-5	0	0	0	0
TG	UKBB	EAS	8	42	2243	1.0018856122886388	5500	453.93855881691	0.00679787031432208	1.1339967918323704e-4	1.1247532719375122e-4	3.426679312755528e-5	1.0721695633955214e-4	7.042407161463561e-5	0	0	0	0
TG	UKBB	EAS	8	46	618	1.0021452034466554	5500	30.0555481910706	0.0036548921391275514	4.2535029529369474e-5	4.339570888867375e-5	2.499220682242275e-5	3.6319397878679963e-05	3.9701437393805445e-5	0	0	0	0
TG	UKBB	EAS	8	48	1751	1.002750006733932	5500	421.805417299271	0.002995348411099116	8.145749060119292e-5	8.069437484229056e-5	2.737724362058156e-5	7.32753104606166e-5	5.3367434898881406e-5	0	0	0	0
TG	UKBB	EAS	8	51	1968	1.00222447076271	5500	165.984707832336	0.002648404079577683	8.337550402977162e-5	8.320370437772766e-5	2.5954394553584024e-5	7.851478028021449e-5	5.706819441999051e-5	0	0	0	0
TG	UKBB	EAS	8	53	1091	1.0018297599805186	5500	140.45668888092	0.0017074715920933584	5.649613139418386e-5	5.71409316229823e-5	2.472683577423077e-5	5.007418293541044e-5	4.337124579079848e-5	0	0	0	0
TG	UKBB	EAS	8	54	314	1.0015951667091765	5500	6.44215488433838	0.0012490782081521468	2.0590181898406935e-5	2.014343376962855e-5	1.5935219639098486e-5	1.618238013727791e-5	2.272102856613014e-5	0	0	0	0
TG	UKBB	EAS	8	55	798	1.0017788158298688	5500	65.1881964206696	0.0025511491294454847	4.679564620705674e-5	4.69503250108398e-5	2.3569147507626343e-5	4.101649950319771e-5	4.1629131340599947e-5	0	0	0	0
TG	UKBB	EAS	8	65	1075	1.0021231317256385	5500	77.812736749649	0.0026145690267772347	4.6794637135578196e-5	4.641412430738656e-5	2.010509003622558e-5	4.2367834176963476e-5	3.733711466264156e-5	0	0	0	0
TG	UKBB	EAS	8	66	2154	1.002324386374795	5500	383.041147947311	0.006174044633713923	8.145807711942431e-5	8.171130923876378e-5	2.5322004608621762e-5	7.907584333115217e-5	5.40464395884732e-5	0	0	0	0
TG	UKBB	EAS	8	68	1652	1.0025911848821152	5500	255.941343545914	0.0032414337294751484	8.892687817453528e-5	8.885053090495432e-5	3.079257430471629e-5	8.420179237372192e-5	6.386184642513055e-5	0	0	0	0
TG	UKBB	EAS	8	69	2954	1.0020921902966968	5500	742.286118268967	0.007298045559228654	7.490289529369115e-5	7.461549959331475e-5	1.8878844923518914e-5	7.259063171092953e-5	4.599650473049273e-5	0	0	0	0
TG	UKBB	EAS	8	71	1849	1.0021799437823935	5500	483.037542104721	0.0037038094932551734	9.364812960271537e-5	9.278121999023548e-5	3.117171898106724e-5	8.676797515336944e-5	6.189740743133091e-5	0	0	0	0
TG	UKBB	EAS	8	77	1527	1.002003120951211	5500	111.983744859695	0.006937930432007737	7.783422436986848e-5	7.841013021472654e-5	2.8155177159133918e-5	7.746176007400575e-5	6.466959265368664e-5	0	0	0	0
TG	UKBB	EAS	8	78	391	1.0017622727105076	5500	8.41046571731567	0.060635873121476225	1.0885730158220278e-5	1.1175735288098209e-5	8.075439747906032e-6	1.0080604806606283e-5	1.4423022270644375e-5	0	0	0	0
TG	UKBB	EAS	8	80	756	1.0019630865042333	5500	60.0007925033569	0.0015867521504884805	3.857060741536302e-5	3.808813785390994e-5	1.9157181114034245e-5	3.383863129011897e-5	3.48508178240717e-5	0	0	0	0
TG	UKBB	EAS	8	83	3100	1.0022548997862626	5500	797.675550937653	0.008718811765120847	9.286271767062884e-5	9.212483173609696e-5	2.264774562212935e-5	8.912248992391927e-5	5.27589040682122e-5	0	0	0	0
TG	UKBB	EAS	8	84	3880	1.002913663863723	5500	1361.97346520424	0.1112291601822859	1.0084690216295533e-4	1.002461690383615e-4	2.2906983493518047e-5	1.0112990556085686e-4	5.795146228409138e-5	0	0	0	0
TG	UKBB	EAS	8	85	1173	1.0021259188510767	5500	163.197029352188	0.002962572469218724	6.981412788641112e-5	7.072021308409818e-5	2.9391282911565584e-5	6.185247154555955e-5	5.237107254597412e-5	0	0	0	0
TG	UKBB	EAS	8	86	136	1.0014111609304963	5500	1.86025428771973	9.979055549219414e-4	2.321672329023778e-5	2.4933272627848458e-5	3.0033453893633303e-5	1.5096694604662878e-5	2.85704169612496e-5	0	0	0	0
TG	UKBB	EAS	8	88	1997	1.0018790835727163	5500	336.464598894119	0.0034077716051036802	8.172382683386332e-5	8.240198339648348e-5	2.607490669798735e-5	7.791818289409572e-5	5.7804817563129146e-5	0	0	0	0
TG	UKBB	EAS	8	92	2169	1.0026056353388768	5500	470.634605407715	0.03500751778851052	7.685492978026381e-5	7.680955095727964e-5	2.3529678301533496e-5	7.467390882954115e-5	5.1946818005544865e-5	0	0	0	0
