pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
TG	META	2	7	2120	1.1235568223892327	0.02684657984710542	0.004163655699928761	5500	319.206946611404	4.0160566262355726e-5	1.377726665316401e-5	0	1	1	2	2.1440408485112603e-4	1.0873016458846006e-4	0	0	0	0	6.630555430801882e-5	5.07746092727341e-5	0	0	0	0
TG	META	2	21	1933	1.0297933824449814	0.01792414795618199	9.688680355654683e-4	5500	268.056062459946	4.092853364333835e-5	1.3735705702272663e-5	0	0	1	8	9.361748431995478e-5	5.357818420237242e-5	0	0	0	0	3.802451289507511e-5	3.718733679923189e-5	0	0	0	0
TG	META	2	34	7084	1.0288060512143198	0.017886714233224195	4.119439694408303e-4	5500	3254.38786268234	8.305983219959125e-5	1.809305603992511e-5	0	0	2	178	3.0240056492240484e-4	9.53695816355322e-5	0	0	0	0	1.3017287546353398e-4	6.546950161151841e-5	0	0	0	0
TG	META	2	41	3630	1.043579745476205	0.03429765250991136	0.0074899255729317755	5500	795.270913600922	2.0118471721420006e-4	2.9191284272470264e-5	0	1	2	27	4.078165086018843e-4	1.3677738265111038e-4	0	0	0	0	3.9481787858465685e-4	1.473764944075137e-4	0	1	1	18
TG	META	2	43	779	1.067993447389449	0.01399221206577731	0.0011052766556940564	5500	57.1092214584351	4.368955342942655e-5	1.8800578143445684e-5	0	0	0	0	3.79418264166128e-5	2.939379201422191e-5	0	0	0	0	1.5014771799324912e-5	1.9348621845477057e-5	0	0	0	0
TG	META	2	44	3827	1.1435896458391799	0.06496359211993043	0.021984500085788974	5500	809.17929816246	0.0019005023927977129	1.0625785389405714e-4	0	3	3	28	0.0014459607213269266	2.7177592649084697e-4	0	1	1	2	0.001397058830402524	3.090624730492186e-4	0	0	2	70
TG	META	2	45	6888	1.0556732973171745	0.022472299361280604	0.009187438333548062	5500	2889.14052844048	2.2945020343161608e-4	3.612843924524417e-5	1	1	2	7	3.770932564895266e-4	1.1287696313717813e-4	0	0	0	0	1.3450321299434808e-4	6.780482819941374e-5	0	0	0	0
TG	META	2	47	8521	1.0357638178270039	0.023827752603897696	0.004031294335950925	5500	4555.79392004013	1.35119691243068e-4	2.6303808040138417e-5	0	0	0	0	5.116875308678259e-4	1.5454611648225877e-4	0	0	0	0	1.3156002232398703e-4	6.414157109080012e-5	0	0	0	0
TG	META	2	48	5269	1.0718338460651622	0.027386787028570347	0.002410178288177114	5500	1648.92114853859	2.661831576823182e-4	4.192134721700459e-5	0	0	1	14	4.2784110989581195e-4	1.267092891399927e-4	0	0	0	0	1.9634044117934296e-4	9.809606345442038e-5	0	0	0	0
TG	META	2	49	8328	1.0979221518249926	0.09742233948389656	0.07459521657969581	5500	4005.07111907005	0.005447621915197649	1.689106457539544e-4	1	1	3	30	0.004260675833064112	4.6742386667791944e-4	1	2	1	1	0.005043656541480588	5.297357171191188e-4	0	1	1	2
TG	META	2	50	4699	1.0673929936146023	0.022970332855775266	0.0037786581338305415	5500	1306.8671233654	1.3855301850631592e-4	2.9029197320033345e-5	0	1	1	9	3.533272227043728e-4	1.1353706905665026e-4	0	0	0	0	1.0744937170812643e-4	5.942565327732256e-5	0	0	0	0
TG	META	2	55	12483	1.0300160608699742	0.021683983871848132	2.871061900982737e-4	5500	11096.6396098137	9.623281450096487e-5	1.9037466786353688e-5	0	0	0	0	3.676116898157901e-4	9.912040589754325e-5	0	0	0	0	1.9013540438729602e-4	9.283453959337672e-5	0	0	0	0
TG	META	2	63	5076	1.0282500290632892	0.021738287894915907	4.958448347654939e-4	5500	1576.89996480942	6.000434995685081e-5	1.6024644236886146e-5	0	0	0	0	2.093793448342887e-4	7.830564736149631e-5	0	0	0	0	7.985628292388438e-5	5.240587392177495e-5	0	0	0	0
TG	META	2	66	11956	1.0308447162520227	0.02265332433878026	4.430384481434464e-4	5500	9799.57019281387	1.2362757877155926e-4	2.281894270755895e-5	0	0	2	81	4.753905299138485e-4	1.2579481682039285e-4	0	0	0	0	2.3571925473184476e-4	9.625659225410017e-5	0	0	0	0
TG	META	2	69	6357	1.0467610149208846	0.02032614033917613	4.804538682846014e-4	5500	2482.39011645317	7.493866773180071e-5	1.6769590137583747e-5	0	0	0	0	2.53778048707859e-4	8.634295736631693e-5	0	0	0	0	1.1307040754362978e-4	6.02813490745823e-5	0	0	0	0
TG	META	2	71	4980	1.1277610329473784	0.018312650935092295	0.0013596600726458448	5500	1716.2086489200601	1.352778127571915e-4	2.3419201443377133e-5	0	0	2	125	2.1448263674842002e-4	7.56699456485148e-5	0	0	0	0	6.523989767480737e-5	3.9795860046557336e-5	0	0	0	0
TG	META	2	72	8250	1.0399794789365682	0.029924055488881912	0.0014886691856084947	5500	4524.51832032204	9.09281607789767e-5	2.0218463625218476e-5	0	0	0	0	3.745856202490544e-4	1.1282069637581261e-4	0	0	0	0	1.8947717869804138e-4	9.133788629639314e-5	0	0	0	0
TG	META	2	74	2756	1.0240595258059844	0.016825223902643457	0.0033063588108856973	5500	644.305430650711	4.8562065373553576e-5	1.3547960308513964e-5	0	1	1	8	9.238861244854274e-5	4.6755145971378426e-5	0	0	0	0	4.6953612480624455e-5	3.615652188702726e-5	0	0	0	0
TG	META	2	76	3835	1.0234013943257738	0.019583245259615707	5.417340619850254e-4	5500	1176.82472372055	5.2938295143133695e-5	1.4485514548642432e-5	0	0	0	0	1.812865623492505e-4	7.740971955276804e-5	0	0	0	0	7.61297051563107e-5	4.894002402565639e-5	0	0	0	0
TG	META	2	79	7586	1.0547301889586815	0.02628227854144302	0.00396901498585057	5500	3523.78647828102	1.2807812542307506e-4	2.3035529479350086e-5	0	1	2	31	3.4995246557741657e-4	1.0646178929692042e-4	0	0	0	0	1.411660985951784e-4	8.956913856411536e-5	0	0	0	0
TG	META	2	80	12222	1.0430301950891783	0.021215961158519755	0.00056898990512400775	5500	10759.8528757095	1.5477715178437222e-4	2.6797394087823367e-5	0	0	1	39	5.156538791649816e-4	1.3077367548513085e-4	0	0	0	0	2.882736059144194e-4	1.1153626622621564e-4	0	0	0	0
TG	META	2	84	16529	1.0581894920202823	0.024687055523856687	0.0012812531933161838	5500	17599.8018958569	2.1449973175456354e-4	3.11831181701594e-5	0	0	0	0	7.427339484356378e-4	1.6824004551680357e-4	0	0	0	0	4.5692831976572545e-4	1.428741358173453e-4	0	0	0	0
TG	META	2	85	15817	1.0418114030010603	0.021903631042322028	6.187883509712095e-4	5500	18759.3621301651	1.9842639394065134e-4	2.8233004289678058e-5	0	0	1	65	7.034500571503665e-4	1.5705837423043767e-4	0	0	0	0	3.201494238113359e-4	1.0945851936695669e-4	0	0	0	0
TG	META	2	86	6464	1.0446580756936097	0.018846985760670808	9.323667037360712e-4	5500	2676.574457407	9.889558636104119e-5	2.029815463210459e-5	0	0	1	18	3.1898651184383045e-4	1.0175988120651681e-4	0	0	0	0	1.5412968528813272e-4	7.586804472024622e-5	0	0	0	0
TG	META	2	87	2312	1.0414991533959816	0.019473591164329545	3.645325627185457e-4	5500	347.564332008362	4.316157107424515e-5	1.3376875237829295e-5	0	0	1	34	1.5252760323426314e-4	7.391395360917926e-5	0	0	0	0	5.6281162555688e-5	4.3191003672013194e-5	0	0	0	0
TG	META	2	88	19821	1.0868093053543304	0.028276135755350394	6.869043174328672e-4	5500	24136.5521559715	2.484020986875785e-4	3.3477045919361424e-5	0	0	2	52	6.71401496837792e-4	1.4811251786164584e-4	0	0	0	0	4.1787083676868275e-4	1.425054959047707e-4	0	0	0	0
TG	META	2	89	4761	1.1036424728485825	0.025474375550885567	0.0034255000593223024	5500	1438.36361241341	2.358794279977554e-4	3.0152442523855083e-5	0	0	2	27	5.542748062383999e-4	1.586820279931755e-4	0	0	0	0	1.7609618551421251e-4	8.911312869553318e-5	0	0	1	93
TG	META	2	90	3993	1.0324302369527267	0.02100936561538938	7.67516117743091e-4	5500	974.997405290604	8.626880585957178e-5	1.8497774874263234e-5	0	0	1	17	2.493146682819661e-4	9.903126023334467e-5	0	0	0	0	9.73155696750415e-5	5.924151718858591e-5	0	0	0	0
TG	META	2	95	4445	1.0716034972110409	0.0228113009922574	6.1168940886992e-4	5500	1307.95133280754	5.466985279099607e-5	1.430553307307007e-5	0	0	1	15	2.4362882644670634e-4	9.369234439736918e-5	0	0	0	0	1.0108749363981955e-4	5.964164170579896e-5	0	0	0	0
TG	META	2	99	4184	1.0422254684960077	0.023030464091545	0.001037489611799886	5500	1162.68338918686	7.047798833730671e-5	1.6870741229222365e-5	0	0	1	14	3.354677334608557e-4	1.2056207414787046e-4	0	0	0	0	1.2052016895221769e-4	7.140953392915623e-5	0	0	0	0
TG	META	2	115	9616	1.0297837754611923	0.023353788667363352	0.0012597592487564434	5500	5885.70039105415	1.0296108789701895e-4	2.0267862659983585e-5	0	0	0	0	4.7090103270126354e-4	1.3012513054404108e-4	0	0	0	0	2.0068078942901455e-4	8.842659926518008e-5	0	0	0	0
TG	META	2	117	5115	1.0473134903740684	0.022187645594492125	0.0013843405833728801	5500	1554.1366045475	8.615911726775392e-5	1.9502884203252947e-5	0	0	1	8	3.11620933205782e-4	1.128621970197495e-4	0	0	0	0	9.755382632181928e-5	5.930136846187236e-5	0	0	0	0
TG	META	2	122	3918	1.0432863802695507	0.026328240155612376	0.0011342065995085162	5500	892.079175233841	1.4577332124491983e-4	2.3415499037445592e-5	0	0	2	42	3.271323665707751e-4	1.1838368701680889e-4	0	0	0	0	1.2886969852086053e-4	7.572196532669118e-5	0	0	0	0
TG	META	2	123	749	1.014534863881182	0.014990343061420023	0.0015433672698354675	5500	40.3349633216858	2.596211053935164e-5	1.163422645627613e-5	0	0	0	0	4.417738075726464e-5	3.477573303083987e-5	0	0	0	0	2.8433466482781218e-6	6.91502342998019e-6	0	0	0	0
TG	META	2	124	7089	1.0337032779249316	0.023619919589774115	7.125867341366448e-4	5500	2989.32379627228	1.239089120060352e-4	2.273024043227196e-5	0	0	1	23	3.3944097693637895e-4	1.0314837031413925e-4	0	0	0	0	1.8154875914705578e-4	8.797677185793708e-5	0	0	0	0
TG	META	2	125	5847	1.0451868033701248	0.02164208343325299	7.582653496899149e-4	6500	2699.83230543137	6.044341020203107e-5	1.6094903730465942e-5	0	0	0	0	2.473103205698745e-4	8.156369352785367e-5	0	0	0	0	1.238446713064229e-4	6.688995588007745e-5	0	0	0	0
TG	META	2	128	10255	1.0362741184128617	0.020505267882084184	6.979849031900111e-4	5500	6570.15743041039	1.263426044402959e-4	2.214644872421074e-5	0	0	2	76	3.8000741548791347e-4	1.0471067464618826e-4	0	0	0	0	1.3648101701365563e-4	6.682503506775676e-5	0	0	0	0
TG	META	2	131	291	1.0215803278139393	0.021095962896487692	0.008282200492256442	5500	9.91792607307434	1.7806485344711942e-4	4.421677842870323e-5	0	1	2	18	7.64249287357782e-5	6.007518178256843e-5	0	0	0	0	5.212492582693969e-5	5.083240914006503e-5	0	0	0	0
TG	META	2	132	1111	1.0513735659165602	0.019032169963368505	7.3878545475114e-4	5500	109.287329912186	4.485804108270435e-5	1.3202273937905312e-5	0	0	1	12	7.627497586846347e-5	5.100879507138038e-5	0	0	0	0	2.918722290493533e-5	3.0130231264649942e-5	0	0	0	0
TG	META	2	138	8683	1.0309924313743748	0.019734725504927032	9.440010748469568e-4	5500	4645.89788889885	8.820149197049385e-5	1.9228779805307204e-5	0	0	0	0	3.910793318241856e-4	1.1929623065581947e-4	0	0	0	0	1.642269912457158e-4	8.071593309515995e-5	0	0	0	0
TG	META	2	153	8214	1.0465602913620664	0.02784812704635295	8.753860160423152e-4	5500	4121.91732430458	1.3991677982330968e-4	2.4269985518825236e-5	0	0	2	35	4.05318411749264e-4	1.16142509449201e-4	0	0	0	0	3.7815553298887084e-4	1.411852229180464e-4	0	0	0	0
TG	META	2	159	11616	1.069620035193744	0.02417076957862996	3.976895246914707e-4	5500	9337.26089024544	9.720845166817033e-5	2.0398113972550463e-5	0	0	0	0	4.617232337629694e-4	1.1898546748410186e-4	0	0	0	0	2.95246748277114e-4	1.1556523056132285e-4	0	0	0	0
TG	META	2	161	8727	1.0535360441974795	0.02096865180253861	4.360516645857687e-4	5500	4801.48570013046	8.86894518489292e-5	1.9473217528835603e-5	0	0	0	0	3.0194380254128966e-4	9.061844445782554e-5	0	0	0	0	1.6842077750518636e-4	7.880128116460312e-5	0	0	0	0
TG	META	2	163	377	1.0262196560405537	0.021576404511760808	0.0010323117177483473	5500	12.3938815593719	3.8831512006474844e-5	1.4259841328120453e-5	0	0	0	0	8.293900751348232e-5	6.597843950221652e-5	0	0	0	0	0	0	0	0	0	0
TG	META	2	164	1696	1.0226261486897066	0.017539219094711414	0.0010937394841380515	5500	256.347865343094	3.33652168046168e-5	1.3176948932682028e-5	0	0	0	0	5.4820919229791176e-5	3.6469970167420934e-5	0	0	0	0	1.58023944471817e-5	1.719800031505172e-5	0	0	0	0
TG	META	2	166	13703	1.0584835457884587	0.02339685935628862	9.611521587065765e-4	5500	13184.0314142704	1.976978989318818e-4	2.9686800743308923e-5	0	0	0	0	5.229672444044693e-4	1.2550513367516448e-4	0	0	0	0	3.114212815974913e-4	1.180996753940988e-4	0	0	0	0
TG	META	2	168	5973	1.0724233347299206	0.04386240478897315	0.013468522702104666	5500	2090.21814870834	6.987276784010022e-4	5.4785423290418394e-5	0	1	3	26	0.0010056208353332583	2.122731938724357e-4	0	1	1	5	3.897649835803853e-4	1.4266926545800944e-4	0	0	0	0
TG	META	2	169	6709	1.0327270003734164	0.020156643129815504	0.00366804403396982	5500	2661.30154418945	9.998436710562683e-5	2.222314940990616e-5	0	1	1	5	3.523632463123589e-4	1.0875968213831967e-4	0	0	0	0	1.3584757485263986e-4	6.948919842364673e-5	0	0	0	0
TG	META	2	171	8528	1.0470255797615087	0.02149684453700735	7.880977139499028e-4	5500	4868.90701913834	1.159174462329543e-4	2.2556769296828953e-5	0	0	0	0	3.935448832889283e-4	1.1230658486197568e-4	0	0	0	0	2.2050699561589735e-4	9.464749025478535e-5	0	0	0	0
TG	META	2	174	2030	1.0467590297904525	0.01837086219657516	0.0010867329258511325	5500	358.830484628677	2.6875311712578647e-5	1.0486489259372836e-5	0	0	0	0	8.694496060955865e-5	4.821594745640047e-5	0	0	0	0	4.3079073260401264e-5	3.684026689158862e-5	0	0	0	0
TG	META	2	176	8154	1.058575224854798	0.02459271591808307	7.859733099541609e-4	5500	4279.14655375481	1.0916125481551761e-4	2.141401185272818e-5	0	0	1	29	4.166875817712303e-4	1.2240568053240462e-4	0	0	0	0	1.712993553449579e-4	7.735365388439963e-5	0	0	0	0
TG	META	2	180	5288	1.0483435765489915	0.02237110426527328	0.0021712983679008043	5500	1648.1238181591	8.657700095850627e-5	1.9577078646154187e-5	0	1	0	0	3.9003960003490226e-4	1.342958986210829e-4	0	0	0	0	1.2429805013294294e-4	6.769039671810488e-5	0	0	0	0
TG	META	2	181	8307	1.0619602560069266	0.023668114163384428	5.340147693467952e-4	5500	4439.78272914886	7.75201684888059e-5	1.8055885157560397e-5	0	0	0	0	3.812484195260512e-4	1.156375710435765e-4	0	0	0	0	1.6788947056844923e-4	8.087212417517539e-5	0	0	0	0
TG	META	2	184	11067	1.0554935594752581	0.020634053692022918	9.359191442858503e-4	5500	7678.05401992798	1.1252767710660597e-4	2.19334163018909e-5	0	0	0	0	3.7381509272542597e-4	1.013852497881341e-4	0	0	0	0	1.6769858644631453e-4	7.280687965318567e-5	0	0	0	0
TG	META	2	186	8120	1.032828427817174	0.02184646994969015	6.094690881098281e-4	5500	4097.9221200943	1.1263529369151072e-4	2.1278138221958647e-5	0	0	1	43	3.2929083144157595e-4	9.758531220169553e-5	0	0	0	0	1.5158308460194345e-4	7.05430833367685e-5	0	0	0	0
TG	META	2	195	15643	1.0328457469710735	0.02952832807276483	0.0012715795544324465	5500	16245.8458797932	1.1908852857725642e-4	2.1859800349547455e-5	0	0	0	0	5.917745473178252e-4	1.3419147003232657e-4	0	0	0	0	4.634748975614592e-4	1.5425645962362778e-4	0	0	0	0
TG	META	2	197	7188	1.02942569608266	0.020317819255874562	3.216308261504227e-4	5500	3112.21691083908	6.67119499805162e-5	1.6049759929674612e-5	0	0	0	0	2.8688589347110793e-4	9.42550204422354e-5	0	0	0	0	1.470317807320005e-4	7.303264413207875e-5	0	0	0	0
TG	META	2	198	5355	1.0337608026024083	0.02154247259687913	7.541841452878087e-4	5500	1544.05227255821	7.080061881793269e-5	1.607029973335159e-5	0	0	2	85	2.5416824962439405e-4	9.068121076999273e-5	0	0	0	0	7.626751003744272e-5	4.716971736999538e-5	0	0	0	0
TG	META	2	199	8962	1.0362034182349604	0.024142994832363377	5.191513023932939e-4	5500	4731.87608098984	1.1569485116302607e-4	2.064903815314215e-5	0	0	1	60	3.630997361675968e-4	1.0779286130171723e-4	0	0	0	0	1.883639123301679e-4	8.617017755989263e-5	0	0	0	0
TG	META	2	201	7247	1.0285627211372272	0.023912200086008233	0.0013383323372951805	5500	3342.10626244545	7.626273191432625e-5	1.7954689825580882e-5	0	0	1	19	3.704624956124815e-4	1.1611480567398977e-4	0	0	0	0	1.3896739286136872e-4	7.75780113038401e-5	0	0	0	0
TG	META	2	202	1178	1.0344566705683351	0.014320832203116541	0.0015911818043736034	5500	112.06592464447	3.619232428591536e-5	1.1909291476826254e-5	0	0	1	9	5.01600968261006e-5	3.461526176763715e-5	0	0	0	0	1.5338101425717025e-5	1.7075004473697442e-5	0	0	0	0
TG	META	2	205	4125	1.0344067030855673	0.021710697134103778	0.0011124275207945733	5500	981.552507400513	7.269305740034755e-5	1.7069648287121385e-5	0	0	0	0	2.3912689799468234e-4	9.496156781270941e-5	0	0	0	0	8.62782222952236e-5	5.928732510098475e-5	0	0	0	0
TG	META	2	210	4282	1.022086581229296	0.01829522595635239	6.241822643537544e-4	5500	1141.2370800972	5.0945427770537255e-5	1.390776074095527e-5	0	0	0	0	2.070077792391093e-4	7.955448301513886e-5	0	0	0	0	8.198590360649434e-5	5.0588536191548055e-5	0	0	0	0
TG	META	2	211	6324	1.0591894771452097	0.021453349727421873	7.536801686751316e-4	5500	2487.45228600502	8.410677136962896e-5	1.8322786983995605e-5	0	0	1	43	3.3643561211734065e-4	1.0899387450878133e-4	0	0	0	0	1.523826452810797e-4	8.018059726862698e-5	0	0	0	0
TG	META	2	213	14095	1.036890069330548	0.021824522189627823	4.4977592298165104e-4	5500	14340.0752084255	1.2661939307495352e-4	2.433250761755997e-5	0	0	1	53	4.503224012064093e-4	1.1146033751415179e-4	0	0	0	0	1.901868954542223e-4	8.539322049873086e-5	0	0	0	0
TG	META	2	214	2588	1.022033387827396	0.01873158425104267	9.097261576282862e-4	5500	583.490007400513	4.383053283996773e-5	1.2696606897548238e-5	0	0	0	0	1.0945467527113267e-4	5.6103551772536917e-5	0	0	0	0	5.7786408889644256e-5	4.114441327536742e-5	0	0	0	0
TG	META	2	217	3957	1.08715430389066	0.028546728723019724	0.0041529147580726435	5500	897.577471494675	3.341482532290012e-4	5.181480626271304e-5	0	0	3	119	4.969814341866105e-4	1.4770695271792714e-4	0	0	0	0	1.4473990318508622e-4	8.034526415377502e-5	0	0	0	0
TG	META	2	218	3062	1.0346823963268326	0.02774787150286194	0.006412062014903319	5500	546.089411973953	1.9686662820940146e-4	3.283280094845952e-5	1	4	2	6	5.098625955180096e-4	1.5804044014502275e-4	0	0	0	0	8.234873502884708e-5	5.387678616720322e-5	0	0	0	0
TG	META	2	230	4128	1.113114341284988	0.033585060789559286	0.007141704519623097	5500	1075.76259279251	5.750563323414005e-4	4.677498357614464e-5	0	0	3	80	7.935815420857231e-4	1.940510356313517e-4	0	0	0	0	1.937582707608545e-4	9.416437863129879e-5	0	0	0	0
TG	META	2	231	2175	1.0373462455079916	0.027219588908687677	0.001013836313620717	5500	300.325950622559	6.691151549846618e-5	1.631895409882387e-5	0	0	1	22	2.089609379935395e-4	9.131171545411058e-5	0	0	0	0	1.6680789129610096e-4	9.810737425049985e-5	0	0	1	57
TG	META	2	235	2486	1.0304311354658242	0.022566567743635618	9.380455857750052e-4	5500	459.651529312134	7.831097520118626e-5	1.8349631464548284e-5	0	0	2	29	3.180707219074638e-4	1.2335214555751674e-4	0	0	0	0	1.1475496618616962e-4	6.84822276851879e-5	0	0	0	0
TG	META	2	237	5581	1.0278982475553309	0.0198310504290499	4.983579083741419e-4	5500	1794.20658779144	6.201548905435698e-5	1.5299534467814997e-5	0	0	1	52	2.7207364872435555e-4	9.737657827980184e-5	0	0	0	0	1.0199892383863895e-4	5.9976706071099865e-5	0	0	0	0
TG	META	2	240	5096	1.0423274221912173	0.023642100174435375	0.0016230320443817417	5500	1540.35252523422	6.391764299703035e-5	1.595606329412831e-5	0	0	1	13	2.5064597291965193e-4	9.524753752859187e-5	0	0	0	0	1.0389253479278528e-4	6.322842801432422e-5	0	0	0	0
TG	META	2	242	4659	1.0294191405862174	0.020591323480634482	4.423878980546458e-4	5500	1374.96848249435	8.689696475531004e-5	1.9533906493596377e-5	0	0	1	31	2.578873953542716e-4	9.439280019184647e-5	0	0	0	0	1.341053039684957e-4	7.016528005860721e-5	0	0	0	0
TG	META	2	250	10245	1.045021021335878	0.023313517115830632	0.002671549082508324	5500	7802.75243449211	1.2866143056932647e-4	2.4133841355708564e-5	0	0	0	0	6.475276344862251e-4	1.6746241570144603e-4	0	0	0	0	3.3689614437481716e-4	1.3455526647699736e-4	0	0	0	0
TG	META	2	251	3528	1.0333613517728282	0.020934631270275804	0.0015307156808478544	5500	844.469829082489	4.720680913124842e-5	1.3601374964351505e-5	0	0	0	0	2.446951402450129e-4	1.0113706508753004e-4	0	0	0	0	6.683330346566174e-5	4.690062616624426e-5	0	0	0	0
TG	META	2	256	6451	1.0518611004747593	0.023229497082246767	5.175623395682789e-4	5500	2302.5805709362	8.021962365795224e-5	1.773676496349326e-5	0	0	1	35	2.756043903478371e-4	8.77297638474315e-5	0	0	0	0	1.360315452011101e-4	7.607026718164601e-5	0	0	0	0
TG	META	3	1	21922	1.0447124849169802	0.02285187698023093	0.002109928942838408	5500	32459.5641727448	1.6051140238896339e-4	2.883339372382094e-5	0	0	1	9	8.832220772783181e-4	1.823242301756943e-4	0	0	0	0	3.794394944391031e-4	1.2637025932917673e-4	0	0	0	0
TG	META	3	8	1583	1.0510037789216704	0.020297726630809497	0.0014375785019405973	5500	216.668740272522	7.818780709693296e-5	1.7526833816559358e-5	0	0	1	9	1.1957122565463011e-4	6.482546417159754e-5	0	0	0	0	4.9890594952911886e-5	4.0364331811401944e-5	0	0	0	0
TG	META	3	9	1675	1.037022202168368	0.023294536207983697	0.003624356927352737	5500	204.605406761169	5.592618487307515e-5	1.6854794599273618e-5	0	1	0	0	1.2874336675694657e-4	6.815943109932016e-5	0	0	0	0	9.033403267797585e-5	6.82884140295089e-5	0	0	0	0
TG	META	3	20	6620	1.047324085080755	0.023687996142106645	0.0011891888532979459	5500	2661.23172307014	9.053639078498762e-5	1.9823327675907834e-5	0	0	1	14	3.311934677430227e-4	1.1253943396977048e-4	0	0	0	0	1.544326489700079e-4	8.541084920633292e-5	0	0	0	0
TG	META	3	23	4395	1.02942758004013	0.02109508926204389	0.0010045165612672547	5500	1135.68295717239	6.296601731576351e-5	1.585534881679767e-5	0	0	1	100	3.2427206894009453e-4	1.116160618107082e-4	0	0	0	0	1.4378130606281666e-4	8.698020358196048e-5	0	0	0	0
TG	META	3	24	7104	1.0949451863561879	0.04123642716146441	0.005092890481513192	5500	3104.76721835136	5.32934866014971e-4	5.313621761378914e-5	0	1	5	78	9.746125316499202e-4	2.1399687268868888e-4	0	0	0	0	5.772408288484495e-4	1.8128508652056702e-4	0	0	2	100
TG	META	3	30	6996	1.032407461514085	0.03220906650866981	5.297443580920097e-4	5500	2884.47797322273	8.404680165023847e-5	1.745104949418203e-5	0	0	1	89	3.168548010621395e-4	1.032015291575174e-4	0	0	0	0	1.9176583974189743e-4	9.495333232852747e-5	0	0	0	0
TG	META	3	31	3214	1.0412173684791275	0.022331837481748773	4.278510193451173e-4	5500	684.313917636871	7.571094860019397e-5	1.8161900312893574e-5	0	0	2	47	1.8066934988574364e-4	7.322968312611462e-5	0	0	0	0	1.0953788713821339e-4	6.80784904492325e-5	0	0	0	0
TG	META	3	33	1645	1.0211271249531182	0.01765595421385356	4.959276752695813e-4	5500	213.776795625687	2.5182119442792798e-5	9.661753865486769e-6	0	0	0	0	6.118066660419501e-5	3.95038961204898e-5	0	0	0	0	4.487352526521744e-5	4.097883434441571e-5	0	0	0	0
TG	META	3	35	6810	1.0458669870365702	0.020441941608037757	0.0012228439777238513	5500	3016.76933169365	9.140707490298713e-5	2.0521834264184826e-5	0	0	0	0	3.661575297538895e-4	1.1766218722300994e-4	0	0	0	0	1.4003799806713016e-4	6.553556752260395e-5	0	0	0	0
TG	META	3	39	9047	1.108331053836607	0.02529423152516795	0.002817037970676887	5500	5673.9154484272	1.0570721895774017e-4	2.7177912938714047e-05	0	0	0	0	4.24319803356467e-4	1.1647617347126181e-4	0	0	0	0	1.934796077218235e-4	7.885053905658746e-5	0	0	0	0
