pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
LDL	META	19	51	2625	1.0627980634478185	0.02869474795114116	0.0034048099387993433	5500	388.600601196289	9.297473726101426e-5	1.8789734656947113e-5	0	0	1	14	1.984551782715691e-4	8.382504466359469e-5	0	0	0	0	1.9635163529641407e-4	1.2341445732259447e-4	0	0	0	0
LDL	META	19	52	3123	1.0481288232471502	0.021992524745775795	0.004306849638953897	5500	441.398484945297	1.5549133807079375e-4	2.955164070485604e-5	0	1	2	32	2.4852105910399115e-4	1.1432935678071079e-4	0	0	0	0	5.098866830157869e-5	4.601393207736696e-5	0	0	0	0
LDL	META	19	53	6430	1.040232384383508	0.05270753388237236	0.0387344563965503	5500	2015.2909526825	0.0020468581216018483	9.331404276459876e-5	1	2	2	3	5.495589942697797e-4	1.4500951372191292e-4	0	0	0	0	2.6469654663090523e-4	1.1456083478261326e-4	0	1	0	0
LDL	META	19	54	10458	1.0773473637885802	0.028526870175971934	0.0029298011783808193	5500	6874.03040528297	1.2103548174895226e-4	2.2796818412108415e-5	0	1	1	10	6.135541885982915e-4	1.5321843770926106e-4	0	0	0	0	2.502037019218904e-4	1.0191431010000899e-4	0	0	0	0
LDL	META	19	62	6611	1.039221912676398	0.022875977744293518	0.0014463363145679148	5500	2322.55817866325	7.168867589144734e-5	1.889927892326764e-5	0	0	0	0	4.3958937641415147e-4	1.359674496898347e-4	0	0	0	0	2.866025748557872e-4	1.2884170888424529e-4	0	0	0	0
LDL	META	19	63	2744	1.0792939991624297	0.018632815062708454	7.303142327079943e-4	5500	410.676795959473	9.826445269367479e-5	2.0714982592733177e-5	0	0	1	15	1.892694472098875e-4	8.165290645156273e-5	0	0	0	0	6.99026339647168e-5	5.119422809355379e-5	0	0	0	0
LDL	META	19	65	2610	1.0411694863325909	0.034270386929803824	0.00605397720434859	5500	433.577773332596	1.308378851878674e-4	2.463561339340221e-5	0	0	2	26	3.7912354818207236e-4	1.3452551860913833e-4	0	0	0	0	5.776488147773544e-4	1.9870132006360108e-4	0	0	1	4
LDL	META	19	67	13038	1.0568932481464632	0.022055574570588633	9.360069402357745e-4	5500	8920.47087407112	1.5284338802424956e-4	2.6147566463266033e-5	0	0	0	0	4.7857718803345447e-4	1.234671622819716e-4	0	0	0	0	2.815948189244372e-4	1.1301016879955966e-4	0	0	0	0
LDL	META	19	68	3325	1.0267463639962797	0.03134287347199956	0.014989705573306594	5500	594.690232992172	5.003451148205591e-5	1.5751140535915847e-5	0	0	0	0	5.824817408567638e-4	1.699370093351512e-4	0	1	1	3	1.2879644185972674e-4	8.022539006857196e-5	0	0	0	0
LDL	META	19	70	4398	1.065007310765681	0.031009853747522853	0.005094634798250109	5500	843.799864053726	1.595370163515393e-4	2.6326972412322348e-5	0	1	0	0	4.943073526063263e-4	1.6378749005206843e-4	0	0	0	0	1.2897331518415566e-4	8.326968802989515e-5	0	0	0	0
LDL	META	19	71	654	1.0152844770852225	0.02054266496062921	0.0029668709490753204	5500	29.4908616542816	4.472055674648234e-5	1.4088716095913203e-5	0	1	1	2	7.696860519002357e-5	6.128581443871077e-5	0	0	0	0	2.6475498351537483e-5	3.851103336162072e-5	0	0	0	0
LDL	META	19	72	8471	1.0569152838695501	0.024255802709753853	0.0018573941875066112	5500	3253.99564576149	1.2932014414459024e-4	2.676489765640919e-5	0	0	1	40	5.689513759634787e-4	1.6179875253528541e-4	0	0	0	0	8.534622678542779e-5	5.6019111017572055e-5	0	0	0	0
LDL	META	19	73	1038	1.0272874596232073	0.02267608898077667	0.001196836655933423	5500	70.69460105896	5.9455582019827196e-5	2.2513272305282326e-5	0	0	0	0	1.6314624546165225e-4	9.74902059032981e-5	0	0	0	0	3.744689448885194e-5	3.92432837443845e-5	0	0	0	0
LDL	META	19	74	6467	1.1594061157946693	0.05959426769337869	0.04424261784851488	5500	2300.77712368965	0.006286893071278811	4.807302130935989e-4	1	4	5	11	0.00419909435727348	5.461977230916675e-4	0	4	4	16	6.482397142509643e-4	1.9390389297271985e-4	1	1	1	1
LDL	META	19	75	1450	1.1755055368899738	0.275470714623971	0.190979602229102	5500	106.693659067154	0.03849789038299928	0.0017858939725365717	1	2	3	8	0.05723974891065457	0.002514770793558949	2	7	4	10	0.015737824317249623	0.0021147754723637962	1	2	2	3
LDL	META	19	76	6076	1.1770321085302275	0.08773456814044547	0.0737680368920153	6500	2440.48501801491	0.013721889549202707	6.977434668924708e-4	2	6	11	64	0.010548232749085756	9.102791884732196e-4	2	5	4	6	0.0013800356704946322	3.013088984981557e-4	0	3	1	13
LDL	META	19	77	9854	1.076216152562376	0.023697815109541172	0.0049229072967306355	5500	5010.24479579926	3.5198059643211615e-4	4.66930929179956e-5	0	3	1	7	9.421358761125904e-4	2.18030388590718e-4	0	0	0	0	2.0471762412492105e-4	9.42903997639366e-5	0	0	0	0
LDL	META	19	79	3483	1.1123132919096788	0.019484631762077265	0.0041134073710629914	5500	631.506246566772	6.59337956511616e-5	1.7999161170259608e-5	0	1	0	0	2.35757799155468e-4	1.012294564786944e-4	0	0	0	0	4.5093572098413954e-5	3.23638232467936e-5	0	0	0	0
LDL	META	19	80	1740	1.0332016153270405	0.031323836877073546	0.008451725547667698	5500	118.928335428238	4.320713349746181e-4	4.243158465495389e-5	0	1	1	4	7.289195968489647e-4	1.9461586717885412e-4	0	0	0	0	4.299347258929348e-5	4.61053637366747e-5	0	0	0	0
LDL	META	19	81	4740	1.0652918336601378	0.026739715724237313	0.01727360444492618	5500	1100.64675712585	2.0653212713882615e-4	3.4737865562861284e-5	1	2	2	3	3.199592911159109e-4	1.1265260766944278e-4	0	0	0	0	8.033780514523888e-5	6.56318607372242e-5	0	0	0	0
LDL	META	19	98	1998	1.0533188162072395	0.01738028643522123	0.0024693170148297377	5500	190.371668338776	6.100638091866606e-5	1.5883488802019606e-5	0	1	1	6	1.130195608513999e-4	6.294168595999138e-5	0	0	0	0	1.2020293801532175e-5	1.7218541684739534e-5	0	0	0	0
LDL	META	19	103	2707	1.0699923325083402	0.023733475325199094	0.0026995502300374142	5500	310.991589069366	7.135507816413936e-5	1.830695461628076e-5	0	1	0	0	1.9269256252199538e-4	9.071608274514342e-5	0	0	0	0	1.0759363041979108e-4	7.786562993184832e-5	0	0	0	0
LDL	META	19	104	2879	1.1535683155984278	0.02210341392404966	0.0018214046429477358	5500	580.110821485519	4.904823666840282e-5	1.5461873071278525e-5	0	1	0	0	2.3601733719685034e-4	9.842301878471901e-5	0	0	0	0	7.616915889859523e-5	5.972490841822702e-5	0	0	0	0
LDL	META	19	107	2015	1.0388465012969583	0.026258137175457316	0.002162826268035174	5500	191.535637378693	7.974982539389516e-5	1.7593902491457996e-5	0	0	1	18	2.9188791091700687e-4	1.2090461496932105e-4	0	0	0	0	1.188980339017675e-4	7.495060692976428e-5	0	0	0	0
LDL	META	19	110	6201	1.041524692496308	0.026974955950006964	0.002054427791162211	5500	2223.91863679886	1.568441486649804e-4	2.7579578534624935e-5	0	0	1	26	3.684528079478149e-4	1.1730073334032799e-4	0	0	0	0	1.6713175125787988e-4	8.744569651108039e-5	0	0	0	0
LDL	META	19	111	3051	1.0602000746996305	0.02704175056089625	0.011060570809529609	5500	461.165916442871	3.5975402436254177e-4	4.114366552469706e-5	0	1	3	41	2.8991002020437175e-4	1.0762008358117916e-4	0	0	0	0	1.5658767286345354e-4	8.934553141961788e-5	0	0	0	0
LDL	META	20	2	2121	1.0435489618037626	0.016638905711356407	0.001064836288405214	5500	244.029958963394	6.0191884389055126e-5	1.6396340459431308e-5	0	0	0	0	1.251137114026484e-4	6.386120671843788e-5	0	0	0	0	3.634381999819551e-5	3.259642299132999e-5	0	0	0	0
LDL	META	20	10	2220	1.0522899409065567	0.02293556844519483	0.00762554332229885	5500	315.776636838913	3.8271588653645454e-5	1.1688208492511062e-5	0	1	0	0	3.295467150694e-4	1.325522356103594e-4	0	1	0	0	9.01211325591539e-5	6.485823736253845e-5	0	0	0	0
LDL	META	20	11	2085	1.0371928356436306	0.019444512621169065	4.291171502610951e-4	5500	221.101034402847	3.398110242639569e-5	1.275534708778996e-5	0	0	0	0	9.40859602523602e-5	5.1156882898791724e-5	0	0	0	0	5.365746627758304e-5	4.725014629604138e-5	0	0	0	0
LDL	META	20	12	4098	1.0577678243874005	0.022759993170977863	0.0019123419829378066	5500	848.805328607559	7.550879311123196e-5	1.8888871894717452e-5	0	1	0	0	2.3532267818546096e-4	9.134271364704961e-5	0	0	0	0	1.2136355692091509e-4	7.965975206522362e-5	0	0	0	0
LDL	META	20	13	3827	1.02158735942841	0.02265348351522369	7.749433835614664e-4	5500	945.422976732254	5.029404757515761e-5	1.4311421364946352e-5	0	0	0	0	2.3621082123900078e-4	9.55376150824438e-5	0	0	0	0	1.2147585564873562e-4	6.842994550105265e-5	0	0	0	0
LDL	META	20	18	2154	1.0228259777731181	0.02819525436790749	0.0027488069172773915	5500	279.186598062515	1.572479912041732e-4	2.583528262006465e-5	0	0	2	15	2.6471514879658107e-4	1.1361209738875759e-4	0	0	0	0	1.0249989847264727e-4	6.487872897779174e-5	0	0	0	0
LDL	META	20	19	723	1.0167597743680954	0.01987089600730447	0.0017096625317570507	5500	36.1894547939301	2.919038632746084e-5	1.063623102232858e-5	0	0	1	5	5.922439098592327e-5	4.900788277433389e-5	0	0	0	0	1.2039725447076149e-5	1.5339741712428397e-5	0	0	0	0
LDL	META	20	40	2623	1.041703804127399	0.022831577520336772	0.002669683551693721	5500	492.752180337906	1.1023621805709157e-4	2.066354121095768e-5	0	0	1	6	2.1883231255883962e-4	9.286914659047184e-5	0	0	0	0	8.313955389880767e-5	5.6046369988609376e-5	0	0	0	0
LDL	META	20	48	7702	1.0713260465292624	0.03964886639114253	0.009237658844458372	5500	3081.81519818306	8.425854307319037e-4	6.048360449887267e-5	0	1	5	47	8.141639593311209e-4	1.9312264464043044e-4	0	1	0	0	6.357985118889816e-4	1.919113356849079e-4	0	1	1	3
LDL	META	20	59	9567	1.0403468817671107	0.022700924170641384	0.0012810425036596912	5500	4418.4577422142	9.22610763227282e-5	1.8594203533747536e-5	0	0	1	51	3.13099509906304e-4	9.176231732770394e-5	0	0	0	0	1.2425384890486232e-4	7.398902943915254e-5	0	0	0	0
LDL	META	20	60	5187	1.021712743545767	0.022840072321855528	0.002639507622079561	5500	1402.14101958275	6.526745177599718e-5	1.5890795121843596e-5	0	0	0	0	4.0747867786000735e-4	1.3309633439912411e-4	0	0	0	0	1.1168928867186009e-4	6.541982319117025e-5	0	0	0	0
LDL	META	20	63	9708	1.0791821060549587	0.025431672199960523	0.007418434923472384	5500	5123.56711435318	1.7726556760241713e-4	2.7870557240340818e-5	1	1	1	1	4.828192141970536e-4	1.2863089800664481e-4	0	0	0	0	1.9877753788358674e-4	8.843808469105988e-5	0	0	0	0
LDL	META	20	64	2464	1.1505691890527463	0.039863510059343396	0.010980437143413142	5500	402.48977804184	0.0012048714666114766	1.0875397506953269e-4	0	0	2	20	7.619415421763508e-4	2.0202391615073694e-4	0	0	0	0	5.093620641638888e-4	1.7558708895654785e-4	0	0	1	51
LDL	META	20	65	5314	1.0654676594431112	0.04185585110818417	0.0031495170307870198	5500	1575.8691444397	4.913759374711234e-4	4.344611295926108e-5	0	0	2	55	0.0010605798544892908	2.2738861975635705e-4	0	0	1	35	6.284823218861333e-4	1.8615814812348666e-4	0	0	1	46
LDL	META	20	66	5700	1.0527696617261326	0.02468545595513573	0.0027752290402248943	5500	1634.11543464661	7.536908844367823e-5	1.911673230685192e-5	0	1	1	3	5.566954685219599e-4	1.6699147097707528e-4	0	0	0	0	1.7850439978125886e-4	8.927810993037338e-5	0	0	0	0
LDL	META	20	68	2051	1.040606241968566	0.023333233613460402	0.0019807235529079315	5500	237.362764358521	5.775171375881491e-5	1.5790151796554797e-5	0	0	1	7	2.694857939123025e-4	1.2126358629279945e-4	0	0	0	0	6.719786112606161e-5	5.753189254822885e-5	0	0	0	0
LDL	META	20	69	4063	1.027327171142637	0.02360378897050724	0.012979418391710757	5500	869.624810934067	2.2643038424460904e-4	3.161929192613934e-5	1	1	1	1	2.893337213401616e-4	9.879555619393823e-5	0	0	0	0	1.3373869773651613e-4	7.832120566459115e-5	0	0	0	0
LDL	META	20	70	3314	1.0281705333275202	0.022092802954916946	0.002803526611070013	5500	572.926614284515	5.748051233307209e-5	1.6517727483507592e-5	0	2	1	3	2.0302355215069326e-4	8.47916333130521e-5	0	0	0	0	8.530673137527565e-5	6.180246603641808e-5	0	0	0	0
LDL	META	20	71	4915	1.0500760425123736	0.024260135396848216	0.0011662656543253596	5500	1255.24870181084	1.3116067542016263e-4	2.4594850308797676e-5	0	0	2	87	3.254580515273596e-4	1.0979515730817234e-4	0	0	0	0	1.828412658857051e-4	9.097713152006924e-5	0	0	0	0
LDL	META	20	77	4477	1.024956516544269	0.02429485297072447	0.0019931245614591754	5500	1214.71144771576	8.042801763907261e-5	1.7982009336022374e-5	0	1	1	52	3.3273338329764036e-4	1.1851511422413196e-4	0	0	0	0	1.0587329065487293e-4	6.367377126795807e-5	0	0	0	0
LDL	META	20	78	5918	1.0320138435121804	0.02025128080435569	0.0014465400373717405	5500	2059.81082820892	1.1497658243289613e-4	2.3695779011393176e-5	0	0	0	0	4.294342376205118e-4	1.2964000767920963e-4	0	0	0	0	1.694870827406229e-4	8.679336320864668e-5	0	0	0	0
LDL	META	20	86	3505	1.042241511056589	0.024778596267948847	0.0014213987781571142	5500	585.129379272461	8.369114431428757e-5	1.9170572386857168e-5	0	0	1	8	3.5392373839500824e-4	1.3578290614092736e-4	0	0	0	0	1.1012080287525289e-4	6.778484265241021e-5	0	0	0	0
LDL	META	20	87	1837	1.0576361688672387	0.023687633940488943	0.0035911594582846273	5500	230.429435014725	8.6825996023032e-5	1.875434837479188e-5	0	1	1	3	2.9109374024538265e-4	1.33738209751077e-4	0	0	0	0	1.468008490354367e-4	9.369149677996266e-5	0	0	0	0
LDL	META	20	89	2566	1.0240124054998372	0.030961572277498503	0.003309845534187587	5500	314.928541660309	1.8242510052473777e-5	7.939573002440953e-6	0	0	0	0	2.7058504983781687e-4	1.341783920676874e-4	0	0	0	0	7.74640659609297e-5	6.070387795544131e-5	0	0	0	0
LDL	META	20	110	4450	1.0185407866751526	0.021605118484755874	0.0029476125825985545	5500	887.851667404175	7.157949154615179e-5	1.7590171160173046e-5	0	2	2	41	1.9193748388361502e-4	7.21963665884942e-5	0	0	0	0	5.1394450060128294e-5	4.274891487619613e-5	0	0	0	0
LDL	META	20	111	997	1.0175819587579498	0.018924774834041872	0.0037966043367140163	5500	65.6691358089447	2.177944548061598e-5	9.648546351186596e-6	1	1	1	1	3.7358043406757264e-5	3.2489552163230944e-5	0	0	0	0	8.326934326584362e-6	2.7676880993960256e-5	0	0	0	0
LDL	META	20	112	1085	1.0180274049219697	0.021021640848883874	0.006950956520450789	5500	76.5114765167236	8.782225927959267e-5	1.787183932251712e-5	1	2	2	3	1.0279688806158786e-4	6.570284723344806e-5	0	0	0	0	5.3817834971098295e-5	5.73140155185773e-5	0	0	0	0
LDL	META	20	113	386	1.008452951125292	0.01621501907312596	0.0030055471343424047	5500	10.9462308883667	2.4348241405844914e-5	9.662450205357747e-6	0	1	1	2	2.12001798995599e-5	2.304692859689105e-5	0	0	0	0	0	0	0	0	0	0
LDL	META	20	115	3727	1.0545063014252074	0.021852705973712555	0.0010899065170578062	5500	659.481155872345	1.5611077201558874e-4	2.9374505691790854e-5	0	0	2	38	3.5255210084695764e-4	1.2091779028861413e-4	0	0	0	0	8.290834781021634e-5	5.8478064057544925e-5	0	0	0	0
LDL	META	21	3	1860	1.089420610791751	0.017782590993492636	0.0033835171523502105	5500	201.10326218605	4.5010149038057555e-5	1.2908429188592666e-5	0	1	1	7	9.876306349613025e-5	5.969596622887326e-5	0	0	0	0	3.679088569553735e-5	3.265892415794483e-5	0	0	0	0
LDL	META	21	30	9124	1.0243858637135095	0.02175131892086989	7.599039380322156e-4	5500	4450.25942277908	7.059307989049913e-5	1.7249639784667817e-5	0	0	0	0	4.178198479739196e-4	1.2325463209705083e-4	0	0	0	0	1.7737827118601953e-4	7.987482243499195e-5	0	0	0	0
LDL	META	21	33	4524	1.0587919602280664	0.023440019494382257	0.0026042477178957104	5500	1143.87869429588	1.1996824818335459e-4	2.184441895152342e-5	0	0	1	28	3.5893691607661996e-4	1.261180868410284e-4	0	0	0	0	2.0704557268059202e-4	1.2257918037616818e-4	0	0	0	0
LDL	META	21	37	5694	1.0816669014203888	0.022336230914864877	0.001518599520178024	5500	1923.06134414673	8.168000775008465e-5	1.9351080405505823e-5	0	0	1	49	4.1322318223131863e-4	1.3082323176248772e-4	0	0	0	0	1.3089756599172088e-4	7.316801603400662e-5	0	0	0	0
LDL	META	21	41	8713	1.0431169026096727	0.024775988480482517	0.0010185111578684672	5500	4619.66491436958	9.778702440601202e-5	2.1071788052510043e-5	0	0	0	0	3.8598814397914423e-4	1.1521607419995991e-4	0	0	0	0	1.74407649979604e-4	8.435084962092459e-5	0	0	0	0
LDL	META	21	48	7214	1.075281596365359	0.03086851037483926	0.006785268631633147	5500	2464.74619889259	2.098293301076278e-4	2.9366113472939673e-5	0	1	2	26	7.397296143308444e-4	1.822387054431183e-4	0	0	1	76	4.398250647187187e-4	1.4979453846574904e-4	0	0	1	86
LDL	META	21	53	2831	1.0622460945530587	0.02360360554284842	8.415118599415692e-4	5500	437.117452859879	6.37317894647229e-5	1.7040089011813185e-5	0	0	1	24	2.448023069639156e-4	1.0452219868443616e-4	0	0	0	0	1.4240832069831565e-4	9.10994265984988e-5	0	0	0	0
LDL	META	21	62	1290	1.0240727115710841	0.016789562857555368	3.5260159996761847e-4	5500	99.6563935279846	2.9763543145077033e-5	1.1394399504375992e-5	0	0	0	0	5.5824124294551274e-5	3.572409148695417e-5	0	0	0	0	3.256167540108536e-5	3.0975093296756436e-5	0	0	0	0
LDL	META	21	64	5137	1.0248817420446403	0.02962655937197689	5.860952168458974e-4	5500	1564.50218248367	5.226036310425208e-5	1.4921644636050098e-5	0	0	1	44	2.2803312287247998e-4	8.472106198187587e-5	0	0	0	0	8.301053908237732e-5	5.4895875625532e-5	0	0	0	0
LDL	META	21	65	3184	1.0323071052238286	0.018566586417300145	7.420257933408776e-4	5500	589.261669635773	3.054103115922919e-5	1.1514117444229364e-5	0	0	1	47	1.6852778698843391e-4	7.011551394123358e-5	0	0	0	0	4.345512621421964e-5	3.396398166958298e-5	0	0	0	0
LDL	META	22	5	2281	1.02144604268758	0.022225884073629326	6.53620980459252e-4	5500	248.032276391983	7.676591151655908e-5	1.7759672285155484e-5	0	0	1	42	1.9527495178837392e-4	9.014751927215098e-5	0	0	0	0	6.385552752070147e-5	4.696918951741524e-5	0	0	0	0
LDL	META	22	9	3514	1.018155130111875	0.02166060806978377	0.0020994483964666406	5500	730.426915645599	6.0173455236803035e-5	1.483064626289237e-5	0	0	1	11	1.8541090528726903e-4	7.686720295635637e-5	0	0	0	0	6.736334291580606e-5	4.779865460819056e-5	0	0	0	0
LDL	META	22	13	2487	1.0182098963055517	0.023746913225375657	0.004727469918233416	5500	340.018319129944	5.728968040007913e-5	1.4027620497372228e-5	0	0	1	27	2.856522985609909e-4	1.3217261799037394e-4	0	0	0	0	5.5775902701895825e-5	4.306619746961697e-5	0	0	0	0
LDL	META	22	29	5003	1.041436761959945	0.024994451818000522	7.639428747520403e-4	5500	1372.91253423691	5.866653521424655e-5	1.5683676649428273e-5	0	0	1	46	1.897928757688469e-4	6.919231349127586e-5	0	0	0	0	1.7498437317823253e-4	9.196510854621405e-5	0	0	0	0
LDL	META	22	30	16495	1.0695780120069744	0.028279142190704085	9.967398067776945e-4	6500	25162.5311360359	2.3384458534594666e-4	3.1323613889742674e-5	0	0	2	112	8.230956935803686e-4	1.680956742178803e-4	0	0	0	0	5.649678266937475e-4	1.6362095550596087e-4	0	0	0	0
LDL	META	22	36	2622	1.033287394520209	0.018834599767857663	0.001186653121318125	5500	411.338119745255	8.937444441899668e-5	1.8769888615226754e-5	0	0	1	18	1.1992767533973641e-4	5.710224823432994e-5	0	0	0	0	5.399323409933518e-5	4.185176214482713e-5	0	0	0	0
LDL	META	22	37	4051	1.045714683643932	0.023194267350618535	0.0054521348012315715	5500	867.512493610382	1.0870787688077619e-4	2.1123645293819563e-5	1	1	2	13	3.223556450426822e-4	1.221810805108222e-4	0	0	0	0	9.912547300421007e-5	6.478442271769176e-5	0	0	0	0
LDL	META	22	40	1958	1.066255859538722	0.01781173750682258	0.0019177824522230793	5500	219.946798086166	5.089884959800994e-5	1.3850692374593075e-5	0	0	1	6	1.0735043990756368e-4	5.922071434270937e-5	0	0	0	0	4.557175433193601e-5	4.5001792238300595e-5	0	0	0	0
LDL	META	22	43	4235	1.025577467476389	0.023150988821753402	6.053483155598391e-4	5500	754.78880906105	5.509473375400156e-5	1.4657989343880698e-5	0	0	1	34	1.980608733240693e-4	8.20675864991116e-5	0	0	0	0	5.816666287471555e-5	4.5538367994319184e-5	0	0	0	0
LDL	META	22	46	10626	1.0673782405666021	0.044775696803701914	0.003500662463535397	6500	6639.66100287437	1.9509600320218563e-4	2.8370561150784837e-5	0	0	1	3	6.038771536015203e-4	1.3733339687803142e-4	0	0	0	0	7.820206347826066e-4	1.9683932404641452e-4	0	0	1	62
LDL	META	22	49	854	1.0801408939635675	0.020359798996756995	0.0018856365866637605	5500	58.6957395076752	6.033051786161872e-5	1.4532516830880973e-5	0	0	1	8	9.310137927328159e-5	6.619484160826524e-5	0	0	0	0	2.322227265673751e-5	2.691018473710797e-5	0	0	0	0
LDL	META	22	54	3028	1.0401444107890778	0.02530384276820215	6.544428827323587e-4	5500	500.399791717529	7.969648351606572e-5	1.8986408158830838e-5	0	0	2	105	2.5735110945657917e-4	1.0254022260470503e-4	0	0	0	0	1.327956307832901e-4	7.911593981263932e-5	0	0	0	0
LDL	META	22	55	2352	1.0202527206850722	0.021745259997062	0.007159007478957458	5500	267.395253181458	7.741325667335649e-5	1.9003808229589437e-5	1	1	1	1	1.410442266606222e-4	7.117711252559656e-5	0	0	0	0	4.89477480482947e-5	4.0018474166951216e-5	0	0	0	0
LDL	META	22	56	337	1.028761475256374	0.016531427169751547	4.7967522393549443e-4	5500	8.20889496803284	2.4814435730182858e-5	1.1797239301551518e-5	0	0	0	0	1.7145751507533828e-5	2.5754029575353815e-5	0	0	0	0	0	0	0	0	0	0
LDL	META	22	57	2228	1.0267415318462516	0.014647346425303187	5.688109434757145e-4	5500	294.091983318329	7.03699165707488e-5	2.1327709480733312e-5	0	0	2	114	7.997041170670633e-5	4.249907741705825e-5	0	0	0	0	4.9371625220144946e-6	1.222063728096833e-5	0	0	0	0
LDL	META	22	70	5805	1.0478206938948955	0.022019259149285278	0.0010098223183622448	5500	1743.02303862572	1.513412979934038e-4	2.5097148563547495e-5	0	0	2	29	3.85818717516632e-4	1.243784511704646e-4	0	0	0	0	7.295404574196513e-5	4.8357076695592685e-5	0	0	0	0
