pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
HDL	META	4	103	3516	1.153804230856318	0.03196351448585852	0.004573191879519899	5500	741.729631900787	2.697940625932636e-4	3.3989491694286025e-5	0	1	2	22	8.070189497762631e-4	1.9175019724784666e-4	0	0	1	18	2.2637187327041657e-4	8.800906801685696e-5	0	0	1	63
HDL	META	4	109	3359	1.0536249807537463	0.026151488318208918	0.0014240165352005325	5500	679.039121627808	6.365398345235785e-5	1.5439021185965487e-5	0	0	1	39	2.7558087833233106e-4	1.0959075331869147e-4	0	0	0	0	1.2709185840377498e-4	7.724463831621506e-5	0	0	0	0
HDL	META	4	113	8334	1.0750038960003698	0.03427010505948785	0.008596913732294624	5500	3951.70054769516	3.368942294172593e-4	4.3139013222103515e-5	0	1	4	58	0.001182204892293849	2.335704450255927e-4	0	0	1	9	5.226730422540246e-4	1.5198378988491768e-4	0	0	1	35
HDL	META	4	114	7611	1.0627224573217937	0.025808833465790167	0.003918382725646954	5500	3382.50370287895	2.2957745979712178e-4	3.4047439780181545e-5	0	5	4	12	3.738592608058778e-4	1.110431067769227e-4	0	0	0	0	1.1841370519707198e-4	5.746869516462077e-5	0	0	0	0
HDL	META	4	115	3459	1.0432705815173526	0.03469149445813067	0.0271756859732623	5500	676.84637594223	7.531993203038884e-4	5.996006130717551e-5	2	2	2	2	3.177815831106227e-4	1.0817590382173246e-4	0	1	0	0	9.234005837037888e-5	5.298507202818583e-5	0	0	0	0
HDL	META	4	116	6571	1.0737196949661658	0.021187622610075018	0.005168771552688201	5500	1967.93804168701	2.0500069551602576e-4	3.316672914076228e-5	0	1	3	34	2.9223107736362744e-4	8.979039259174208e-5	0	0	0	0	1.596602733830505e-4	7.590276115743625e-5	0	0	0	0
HDL	META	4	117	7576	1.0672388255538916	0.021823184239987425	0.004007413484661566	5500	3241.87735486031	1.7190716065466422e-4	2.6924929730630417e-5	0	1	2	14	3.965555630637395e-4	1.1712064948236306e-4	0	0	0	0	1.6828886573813656e-4	7.631545488098628e-5	0	0	0	0
HDL	META	4	121	6094	1.0404588996071502	0.02662648646696779	0.010235192532894993	5500	1987.58762741089	2.6646487336643744e-4	3.603014715425668e-5	0	2	1	3	3.730331420133544e-4	1.2026573223032557e-4	0	0	0	0	1.9398119294585441e-4	8.746734999125257e-5	0	0	0	0
HDL	META	4	122	2303	1.0325626268509374	0.018890780716968	0.004406678483673953	5500	380.299624443054	4.9145802433030644e-5	1.517723649878715e-5	1	1	1	1	1.1288821911607557e-4	5.437677876416382e-5	0	0	0	0	6.99360414899543e-5	4.91148631248777e-5	0	0	0	0
HDL	META	4	123	1751	1.015009457188794	0.018543786403545173	0.0012748911827710667	5500	229.63280248642	3.1531320705730764e-5	1.1482802049751636e-5	0	1	1	28	7.868510205663296e-5	4.7868495191623495e-5	0	0	0	0	2.4425212559202577e-5	2.236913019514745e-5	0	0	0	0
HDL	META	4	124	8883	1.0412485849787139	0.020020328340540038	7.521497735071238e-4	5500	4798.53149580956	9.012755886619236e-5	1.9911075162595114e-5	0	0	1	78	3.401582212230818e-4	9.612357486186781e-5	0	0	0	0	1.8602325328436302e-4	7.521519037016384e-5	0	0	0	0
HDL	META	4	129	8507	1.0350792385348382	0.017676255444058087	5.066546087491991e-4	5500	4285.32504653931	6.916893995930184e-5	1.655156538949784e-5	0	0	1	47	2.7219397534660367e-4	8.246398811281038e-5	0	0	0	0	9.869616009402127e-5	4.79342502055039e-5	0	0	0	0
HDL	META	4	130	7726	1.0332496329815921	0.017754798500182765	9.686965687225847e-4	5500	3365.18344163895	6.59951594315448e-5	1.572361727697162e-5	0	0	0	0	3.0808516027845364e-4	9.505333454942964e-5	0	0	0	0	1.1958865012671773e-4	5.649065199624594e-5	0	0	0	0
HDL	META	4	134	11751	1.0427352733090614	0.022814295543682486	0.0014017472919425611	5500	8882.25222039223	1.1856913831176244e-4	2.3042781494047542e-5	0	0	1	62	6.253886146641804e-4	1.6217873714268494e-4	0	0	0	0	2.3522705337869167e-4	8.759901018092274e-5	0	0	0	0
HDL	META	4	136	10943	1.051736308620033	0.023466236008958204	7.377469691716323e-4	5500	7392.18547940254	4.7911521947819454e-5	1.2766135013667065e-5	0	0	0	0	4.4705676394644965e-4	1.274057866222627e-4	0	0	0	0	1.671156165578707e-4	7.342028077974594e-5	0	0	0	0
HDL	META	4	146	4907	1.029793306499171	0.01670995923760738	6.891865306505276e-4	5500	1778.95285844803	4.75083206950223e-5	1.3318075444916202e-5	0	0	0	0	1.3843481681971307e-4	5.524833835156074e-5	0	0	0	0	6.603266114466754e-5	4.211012013973684e-5	0	0	0	0
HDL	META	4	147	2842	1.0459291738043337	0.01742060007628718	6.601480162357232e-4	5500	538.327010631561	4.142735760823821e-5	1.3415281036889572e-5	0	0	1	32	1.1091253704662668e-4	5.353640188886544e-5	0	0	0	0	5.3110007234625115e-5	3.814186196439216e-5	0	0	0	0
HDL	META	4	149	6324	1.0360235888029175	0.02409237019201745	0.0013661907850137172	5500	2362.9882235527	8.996357102396641e-5	1.9018442762233727e-5	0	0	1	9	2.7653474679448394e-4	9.400044647575292e-5	0	0	0	0	9.854017905714552e-5	4.9681900270678685e-5	0	0	0	0
HDL	META	4	150	7782	1.0434610828695692	0.024402514458884028	0.0016418220547910934	5500	3301.82003331184	9.622566601915599e-5	1.9997510496457334e-5	0	0	1	58	3.431829263440202e-4	1.063585019504097e-4	0	0	0	0	1.4050872377244388e-4	6.68244311781954e-5	0	0	0	0
HDL	META	4	151	3496	1.018363239720852	0.019733566465052164	0.0029187462718967207	5500	668.63494682312	7.08748750084735e-5	1.6971819967773514e-5	0	1	1	50	1.7614715255830006e-4	8.203001326524836e-5	0	0	0	0	3.260276034360895e-5	2.5703093935287863e-5	0	0	0	0
HDL	META	4	152	3050	1.068056735903966	0.020683373539155427	0.002051393336233265	5500	525.313379049301	9.574832600827804e-5	2.1513633796887865e-5	0	1	1	28	2.756797809360083e-4	1.1544693623757468e-4	0	0	0	0	1.0584570482406652e-4	5.918594543597908e-5	0	0	0	0
HDL	META	4	153	7431	1.0395597659343319	0.020473108267198618	5.46196782654099e-4	5500	3161.67610645294	7.103597011654488e-5	1.657962186154825e-5	0	0	1	85	3.4270591354802787e-4	1.0430420629369017e-4	0	0	0	0	1.2505703945042552e-4	5.78846049872895e-5	0	0	0	0
HDL	META	4	154	3147	1.039356242640301	0.01897071382309522	0.0013565660394212209	5500	600.36992931366	6.334745025061133e-5	1.6271760525150977e-5	0	0	1	11	2.189167335868574e-4	9.081049863600483e-5	0	0	0	0	1.032393761723024e-4	6.101915742432823e-5	0	0	0	0
HDL	META	4	156	10655	1.0498677829878211	0.02475937228370954	0.001454960848172376	5500	6678.6640560627	1.230041360026906e-4	2.193090233238538e-5	0	0	0	0	4.6739180172850704e-4	1.2532947636803527e-4	0	0	0	0	2.122927821088305e-4	8.289276153951587e-5	0	0	0	0
HDL	META	4	159	2811	1.033810297894913	0.019588216311735955	0.0021011389846588707	5500	466.322112798691	1.0070448229916463e-4	1.987339388116792e-5	0	0	1	8	2.1468476247113306e-4	9.221115236331847e-5	0	0	0	0	8.066253422238991e-5	4.9349318613875746e-5	0	0	0	0
HDL	META	4	164	5111	1.0287801271714847	0.019807827123633867	0.0011522396987370957	5500	1606.23251843452	6.497233688510097e-5	1.8228838484586822e-5	0	0	0	0	2.5102118903013717e-4	8.968901846692973e-5	0	0	0	0	1.2302833305846198e-4	6.525753559349787e-5	0	0	0	0
HDL	META	4	165	5269	1.0461474997107747	0.02539639358006847	0.0013929160405098551	5500	1638.05307364464	1.4108860838990601e-4	2.2513787753187384e-5	0	0	1	13	3.404455109790171e-4	1.067075633581594e-4	0	0	0	0	2.602144280004008e-4	1.0060573790227923e-4	0	0	1	59
HDL	META	4	168	9629	1.0402795061297376	0.019538508290682502	5.74108125092715e-4	5500	5884.41006040573	8.643277978641352e-5	1.9371829838571063e-5	0	0	0	0	4.0138291581284243e-4	1.1164900228962877e-4	0	0	0	0	1.5967433730893014e-4	6.665073558086287e-5	0	0	0	0
HDL	META	4	180	8250	1.032602837214516	0.02083483255419622	0.0031755729697320154	5500	4258.3586871624	5.221271316697618e-5	1.4938445762241755e-5	0	1	0	0	4.1982084817318566e-4	1.2062009090447527e-4	0	0	0	0	1.5828668572844738e-4	7.095357183934432e-5	0	0	0	0
HDL	META	4	182	1296	1.0520723067265019	0.021752535603101593	0.0012348293895957758	5500	131.929279327393	3.146255828166488e-5	1.091301744890963e-5	0	0	0	0	9.701172042880629e-5	6.487376098756406e-5	0	0	0	0	3.045324344505916e-5	2.601642020959898e-5	0	0	0	0
HDL	META	4	184	3310	1.0350731269937703	0.019581880227707366	0.0023033580924504463	5500	659.373225688934	7.076470843593328e-5	1.7199651323166735e-5	0	2	1	28	2.2901310097844335e-4	8.96377860192681e-5	0	0	0	0	1.4496892451708402e-4	7.424669571027396e-5	0	0	0	0
HDL	META	4	205	1915	1.014949154579625	0.01613778077893033	0.0011267606630726928	5500	276.739269971848	3.187093476871455e-5	1.1050689940249557e-5	0	0	1	7	6.776196535671144e-5	4.024260933117357e-5	0	0	0	0	2.0133647135170143e-5	1.9613202036550603e-5	0	0	0	0
HDL	META	4	209	3632	1.0285620873318708	0.025670902006327018	0.006342977814802369	5500	805.719526052475	4.736518384474799e-5	1.3063103767910978e-5	0	0	0	0	3.313374578112643e-4	1.308873734518841e-4	0	1	0	0	1.4637036391005508e-4	7.469883562613187e-5	0	0	0	0
HDL	META	5	1	7225	1.0428006011747122	0.02799246547081156	0.0018638904346021852	5500	2858.6729323864	9.630159898240656e-5	2.0625774362311222e-5	0	1	1	30	2.7622343339788326e-4	8.966066170831391e-5	0	0	0	0	1.075011647572241e-4	5.899196576117722e-5	0	0	0	0
HDL	META	5	2	2026	1.027961690164928	0.01552088588173775	0.0025457186729821277	5500	266.327495336533	4.5388954062791904e-5	1.2883170115355605e-5	0	0	1	4	9.920276836935331e-5	5.448257219514271e-5	0	0	0	0	2.7457120781705738e-5	2.779835258144975e-5	0	0	0	0
HDL	META	5	9	3811	1.0622674645272772	0.01974433326507533	0.001202771314877635	5500	1023.00865054131	5.133268446642016e-5	1.5370527934955274e-5	0	0	0	0	1.4555118103538474e-4	6.690345727792145e-5	0	0	0	0	5.639884031101974e-5	3.825706343894251e-5	0	0	0	0
HDL	META	5	27	12146	1.0491421154259242	0.017391044741695616	3.686380051995573e-4	5500	9409.19913125038	8.196575192668206e-5	1.7842982655938007e-5	0	0	0	0	3.460243359188955e-4	9.241982993545844e-5	0	0	0	0	1.1322556730614194e-4	4.662956300876697e-5	0	0	0	0
HDL	META	5	56	9571	1.0281839970022897	0.02017021335125841	6.256798102351827e-4	5500	5549.51217412949	7.822442064208467e-5	1.8056606981207058e-5	0	0	0	0	3.706415736041989e-4	1.078450443553701e-4	0	0	0	0	1.3829211048713792e-4	5.9281848667500286e-5	0	0	0	0
HDL	META	5	57	6558	1.0401098917758116	0.01912753702110411	7.460993318692375e-4	5500	2321.81714391708	6.449108948291747e-5	1.6549818863215588e-5	0	0	0	0	1.9712841681317027e-4	6.736199466438255e-5	0	0	0	0	6.837372808329862e-5	3.924616078987023e-5	0	0	0	0
HDL	META	5	58	2596	1.0253763418797084	0.017359114115600295	0.001115135381605307	5500	455.307495594025	3.6346069626179124e-5	1.1749699305502486e-5	0	0	0	0	1.575194327865651e-4	7.029247001011031e-5	0	0	0	0	1.147646615434776e-4	6.103881433296848e-5	0	0	0	0
HDL	META	5	60	3746	1.0675722561717755	0.021169779928005287	0.001353566957619749	5500	814.137267351151	6.372646209329366e-5	1.6390029630406565e-5	0	0	0	0	2.847145028467062e-4	1.080553949202049e-4	0	0	0	0	1.332332150626175e-4	7.537200692031484e-5	0	0	0	0
HDL	META	5	64	8234	1.17214005536341	0.021960176074950183	0.003577254827277339	5500	4037.28465771675	2.4942265526196606e-4	3.209987088880087e-5	0	0	2	23	4.489127105322876e-4	1.2587256085616911e-4	0	0	0	0	1.6477852000331054e-4	7.050424093796815e-5	0	0	0	0
HDL	META	5	66	6254	1.0591915767743612	0.020029173678988273	5.371867003434418e-4	5500	2208.7686047554	5.1670597295262903e-5	1.4004034628251193e-5	0	0	0	0	2.1124468900305936e-4	7.359318412925413e-5	0	0	0	0	8.675676224269329e-5	4.9316087466471444e-5	0	0	0	0
HDL	META	5	68	1899	1.1489496607633436	0.035490012499066755	0.011369212561326203	5500	231.063823461533	3.142412441498301e-4	4.003678282709747e-5	0	2	1	3	7.175824926004806e-4	1.8140461829481986e-4	0	1	1	3	2.593807794490127e-4	9.953555481875927e-5	0	0	0	0
HDL	META	5	69	2759	1.104059421948168	0.041048783354122265	0.005624893564124537	5500	508.044528007507	3.307019074240395e-4	4.2385680668180045e-5	0	0	1	6	4.593960786161797e-4	1.7224295696558896e-4	0	0	0	0	1.977156299846406e-4	9.42567855012388e-5	0	0	0	0
HDL	META	5	70	2677	1.0192946872257327	0.01975194625808184	4.145966965424359e-4	5500	482.067497491837	3.437493023761223e-5	1.1574756051903183e-5	0	0	1	39	1.1920124757806467e-4	6.155397934673457e-5	0	0	0	0	3.926192469006818e-5	2.860814333657152e-5	0	0	0	0
HDL	META	5	71	9094	1.0315780401749641	0.022120324213295964	0.0010356590912248523	5500	4843.31139612198	1.1559311379208132e-4	2.1675635258134618e-5	0	0	0	0	4.683877369987761e-4	1.359027747091618e-4	0	0	0	0	1.863992976520435e-4	7.794528519459046e-5	0	0	0	0
HDL	META	5	72	10427	1.042738620926471	0.02340757598998763	0.0010301712993563683	5500	6500.38892412186	9.876919876144044e-5	1.8892328344227697e-5	0	0	1	13	3.8585249991977453e-4	1.1211332065406676e-4	0	0	0	0	1.7300389847273683e-4	7.104995737710029e-5	0	0	0	0
HDL	META	5	75	7228	1.0399225063450843	0.02128340186411429	6.722963020368999e-4	5500	2943.3776037693	6.81928113740703e-5	1.660476169047264e-5	0	0	0	0	3.529583835518404e-4	0.00011130523069654452	0	0	0	0	1.1019324461140648e-4	5.2434105608159736e-5	0	0	0	0
HDL	META	5	78	2196	1.0567171589742081	0.020853876135989623	0.007807057257823726	5500	314.249209880829	1.0475079550526356e-4	2.130554392932033e-5	1	2	1	1	1.7563706092875046e-4	8.24613322692477e-5	0	0	0	0	9.582565976143912e-5	6.482026340804987e-5	0	0	0	0
HDL	META	5	80	5740	1.0370164794695769	0.02430814741942726	4.2582230815353705e-4	5500	1872.81460881233	5.9609960276627304e-5	1.5677449856132762e-5	0	0	0	0	2.9067768300856744e-4	9.847044265695982e-5	0	0	0	0	1.1746806958459424e-4	5.831654135962159e-5	0	0	0	0
HDL	META	5	81	5166	1.0243145555259099	0.023274185481510022	0.002221472187598981	5500	1560.1013481617	1.0135328350477244e-4	2.0298281544421675e-5	0	1	0	0	2.8742324051168525e-4	9.78193525084334e-5	0	0	0	0	1.2075780468436776e-4	5.917433393203049e-5	0	0	0	0
HDL	META	5	82	3513	1.0295276747231945	0.023054376233273638	0.0015704192343115797	5500	710.996515035629	8.01283807915488e-5	1.666097394336787e-5	0	0	1	18	2.7321651636493384e-4	1.0839584933522114e-4	0	0	0	0	1.1929313481006831e-4	6.48621011975201e-5	0	0	0	0
HDL	META	5	85	7545	1.0648772000794802	0.027948135152895345	0.009790009098821037	5500	3437.67487168312	2.0496962093175184e-4	2.853534899713453e-5	0	1	2	19	5.238994033623461e-4	1.597461324951643e-4	0	0	0	0	3.174818372142107e-4	1.0761378718975597e-4	0	0	0	0
HDL	META	5	88	2785	1.027168172127784	0.02161531199607908	0.0027103052806022065	5500	622.498478889465	4.7705211643660684e-5	1.3880381316918961e-5	0	0	0	0	1.619082153291589e-4	8.728620258165034e-5	0	0	0	0	4.997636088707115e-5	3.646951600012705e-5	0	0	0	0
HDL	META	5	92	4762	1.0447161116468204	0.01696018162965605	4.4729288667166004e-4	5500	1517.9211101532	6.824859044485958e-5	1.565344553136281e-5	0	0	1	53	1.6126388220808645e-4	6.229599765145147e-5	0	0	0	0	8.661001653509067e-5	5.002874675329585e-5	0	0	0	0
HDL	META	5	93	2321	1.044468983382173	0.017099276467242658	0.0022624573973195447	5500	348.097820997238	3.088910421637585e-5	1.0398529424122676e-5	0	1	0	0	1.1339630753625273e-4	5.868414152985151e-5	0	0	0	0	4.311415616327836e-5	3.214273349855295e-5	0	0	0	0
HDL	META	5	96	7167	1.05658717857418	0.018775339632737528	4.239995332598928e-4	5500	2912.68716168404	6.73985599072579e-5	1.6688198594552245e-5	0	0	0	0	2.477070716512249e-4	8.125687472568903e-5	0	0	0	0	8.169916090637062e-5	4.282973562541625e-5	0	0	0	0
HDL	META	5	97	4533	1.0573335631724745	0.017631668448051745	0.0028127069995054358	5500	1479.70042324066	1.045881269037646e-4	2.0699081184009323e-5	0	1	1	2	2.4404293030430983e-4	9.144210992676811e-5	0	0	0	0	9.937850693310401e-5	5.547319443703751e-5	0	0	0	0
HDL	META	5	102	9698	1.091811224345568	0.020337730065133303	0.001729443047527939	5500	5543.70594787598	1.3411594760634926e-4	2.420039217169496e-5	0	0	1	26	3.910848411236815e-4	1.0975995023481843e-4	0	0	0	0	1.485428936824751e-4	6.78068496087295e-5	0	0	0	0
HDL	META	5	104	6073	1.0662272609661148	0.018888371100214622	8.084644656664791e-4	5500	2092.37448406219	6.887204990227022e-5	1.663732049150509e-5	0	0	0	0	2.861801429494682e-4	9.845340597917881e-5	0	0	0	0	1.1480676130743979e-4	5.5762301977808386e-5	0	0	0	0
HDL	META	5	105	2934	1.034076042901473	0.022376796501486683	0.0018291228791126304	5500	487.65801525116	5.048873849840891e-5	1.3678282504646814e-5	0	0	1	21	2.4059165718376844e-4	9.766024683056442e-5	0	0	0	0	5.2649659331598396e-5	3.719563759399829e-5	0	0	0	0
HDL	META	5	108	3155	1.0287600728075914	0.018596291085657576	3.4434185998915884e-4	5500	653.973428487778	3.9862083540928216e-5	1.2011883591120553e-5	0	0	0	0	1.0622761947141522e-4	4.9571360531310234e-5	0	0	0	0	3.947653283550166e-5	2.935775055296087e-5	0	0	0	0
HDL	META	5	109	3799	1.038312543523239	0.018748492830146984	5.718749533288876e-4	5500	879.61155295372	8.103604034825928e-5	1.8081573845160296e-5	0	0	0	0	2.1320981543164783e-4	8.230646110601449e-5	0	0	0	0	7.519946332390743e-5	4.255745497702055e-5	0	0	0	0
HDL	META	5	114	20865	1.0470530134557876	0.01998875305085818	5.736498035481918e-4	5500	27552.2523515224	1.686474012158274e-4	2.7403843848330918e-5	0	0	0	0	6.873289209163271e-4	1.4831731665910738e-4	0	0	0	0	2.926948125836829e-4	9.4025968906396665e-05	0	0	0	0
HDL	META	5	116	8615	1.0286875218553102	0.021169273120530317	8.218071118985942e-4	5500	4593.43996548653	8.015622407680982e-5	1.8263224238351484e-5	0	0	0	0	3.196823319775679e-4	9.540560817669828e-5	0	0	0	0	1.6167081883399124e-4	6.835857417996335e-5	0	0	0	0
HDL	META	5	117	5711	1.0251156103085781	0.019325344367534525	6.796391350212431e-4	5500	1849.56857180595	5.1672753567068774e-5	1.3626731811963221e-5	0	0	1	58	2.165146613554504e-4	7.92895932121137e-5	0	0	0	0	7.841448478777324e-5	4.454297425357407e-5	0	0	0	0
HDL	META	5	119	7279	1.0576023822764165	0.018756466384756504	5.078571803579826e-4	5500	3050.21963524818	6.784309790581046e-5	1.5179023135320577e-5	0	0	1	111	2.857741499706906e-4	9.505482903073722e-5	0	0	0	0	8.81541047292657e-5	4.3722731587726725e-5	0	0	0	0
HDL	META	5	120	8048	1.0797517404076655	0.019103062558315075	8.577408309967183e-4	5500	3912.46325850487	9.721325135645198e-5	1.9120174920632266e-5	0	0	0	0	3.2269579085977986e-4	1.0001140874321316e-4	0	0	0	0	1.403664178104921e-4	6.207928783959417e-5	0	0	0	0
HDL	META	5	127	12680	1.0819063764214651	0.023200899935217373	0.0034891818803850206	5500	9987.78576850891	1.6322241743539105e-4	2.5190468992336504e-5	0	0	1	6	4.880336071028687e-4	1.2182552766637834e-4	0	0	0	0	1.7019901823507087e-4	6.934646665775553e-5	0	0	0	0
HDL	META	5	130	8946	1.037303131335683	0.024220050908118407	0.0015780672126281315	5500	4922.09487485886	1.047256866039377e-4	2.115182685002933e-5	0	0	1	88	4.0954631409645875e-4	1.1925278348069843e-4	0	0	0	0	1.8816489928938384e-4	7.439328008677249e-5	0	0	0	0
HDL	META	5	132	3655	1.0413551273745043	0.023093703277393213	6.781922263239343e-4	5500	764.83370256424	7.312052021065989e-5	1.7350421526538174e-5	0	0	0	0	2.1174821974974495e-4	8.280874431667143e-5	0	0	0	0	7.309105732462399e-5	4.364270303788472e-5	0	0	0	0
HDL	META	5	133	4010	1.029817861352489	0.01810029764888324	0.0016675209730526823	5500	1286.89850354195	5.7468690413153276e-5	1.4775093799831378e-5	0	0	1	30	2.0217974167202184e-4	8.578437534129186e-5	0	0	0	0	8.334974953149577e-5	4.79025658891689e-5	0	0	0	0
HDL	META	5	134	4731	1.0243572037833972	0.016770430174743015	3.680983139470862e-4	5500	1554.76242017746	4.6100222741524216e-5	1.2826000418406126e-5	0	0	1	82	2.007190442681754e-4	8.175263499777845e-5	0	0	0	0	7.90165407502311e-5	4.313053687805132e-5	0	0	0	0
HDL	META	5	136	8607	1.0889265588588468	0.025923549967217158	0.004035521728108221	5500	4370.35279655457	1.1621799433986678e-4	2.2171795213662414e-5	0	0	1	15	4.1982342911947975e-4	1.1690834566150044e-4	0	0	0	0	2.2053139095355582e-4	9.281283021035677e-5	0	0	0	0
HDL	META	5	142	6111	1.040629650941636	0.022504818582573	0.0017264601009209376	5500	2120.96123290062	1.3958137629544525e-4	2.362322856934712e-5	0	0	3	68	3.6220912058555825e-4	1.1068160288740571e-4	0	0	0	0	1.4458741782955853e-4	6.830472863342917e-5	0	0	0	0
HDL	META	5	144	6657	1.0381343183507394	0.019928640481044032	8.428245663476212e-4	5500	2497.57228946686	7.653758207173203e-5	1.759968675260239e-5	0	0	1	21	3.1414766834587975e-4	1.0512508167622153e-4	0	0	0	0	1.0568136994268161e-4	5.4177782448730075e-5	0	0	0	0
HDL	META	5	145	10863	1.0359630581484407	0.02343151489836466	0.0016624286519006345	5500	6674.27646040916	1.101087231006166e-4	2.166092943425657e-5	0	0	1	39	4.477522174817383e-4	1.2476728279591136e-4	0	0	0	0	1.4687861223850292e-4	6.417643601373814e-5	0	0	0	0
HDL	META	5	146	9015	1.078044785462082	0.020058001633926605	5.123884872219131e-4	5500	4652.76087355614	1.4359400401730085e-4	2.5351112686503647e-5	0	0	1	51	3.4412158844461516e-4	9.569762651789144e-5	0	0	0	0	1.7666636025235095e-4	7.722551614420807e-5	0	0	0	0
HDL	META	5	147	3469	1.066735740486953	0.022539139124369712	0.001973025648742813	5500	792.383678913116	1.2271700696136293e-4	2.291563035261165e-5	0	0	1	16	3.181734926555783e-4	1.1781128210776693e-4	0	0	0	0	1.6978793153979535e-4	7.810114402273078e-5	0	0	0	0
HDL	META	5	151	1846	1.0567770133173273	0.02682755396203242	0.0012880446915401007	5500	235.066116571426	6.457430938419606e-5	1.6848932099874215e-5	0	0	0	0	2.649845215056097e-4	1.1006652481854813e-4	0	0	0	0	1.9127995338688345e-4	8.703634124215283e-5	0	0	0	0
HDL	META	5	152	11079	1.0659634321296931	0.02916630846725902	6.829632591002791e-4	5500	7600.74678754807	9.470046025976023e-5	1.9280722032804665e-5	0	0	0	0	3.9249645877810604e-4	1.0406431223903317e-4	0	0	0	0	1.774344890611679e-4	7.134261766041039e-5	0	0	0	0
