pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TC	META	EAS	10	176	1029	1.002108741616684	5500	117.766858100891	0.009312742457570002	1.7925765307674375e-5	1.756635929610939e-5	7.763474533465035e-6	1.6228668316066782e-5	1.5297713427923247e-5	0	0	0	0
TC	META	EAS	10	177	625	1.002255826947509	5500	33.7688121795654	0.005161271028047069	2.0624336178951702e-5	2.179282427232272e-5	1.2130570891917838e-5	2.0989567893121487e-5	2.012608376660848e-5	0	0	0	0
TC	META	EAS	11	2	709	1.0015541296292017	5500	89.9190294742584	0.00688280620321516	2.8136240802995504e-6	2.756045349195935e-6	1.513633093797357e-6	2.482580062347726e-6	3.081008409238869e-6	0	0	0	0
TC	META	EAS	11	3	914	1.0028369612452523	5500	71.5940043926239	0.0070256365014305325	9.617088515868385e-6	9.621651252450092e-6	4.553394361783115e-6	8.918218223766187e-6	8.917162988258845e-6	0	0	0	0
TC	META	EAS	11	4	977	1.0027209173689529	5500	146.259342193604	0.007443320851930621	5.62441519377158e-6	5.520488559031533e-6	2.5236736567110696e-6	5.0458974057115586e-6	5.252050111119978e-6	0	0	0	0
TC	META	EAS	11	7	593	1.002863976362016	5500	14.3781054019928	0.9410009546569433	2.9087716003901074e-5	3.1508332918480385e-5	1.723180045714526e-5	3.074455323504978e-5	2.6772524430722034e-5	0	0	0	0
TC	META	EAS	11	11	1747	1.0021281516791274	5500	313.774612665176	0.43457465886759805	3.664437494894436e-5	3.715826642222182e-5	1.2230431025431296e-5	3.456937093764005e-5	2.2045360960489922e-5	0	0	0	0
TC	META	EAS	11	12	2490	1.0049954947346216	5500	626.727369785309	0.010405741725619746	8.929703755295262e-5	8.71463089036871e-5	2.3776140595299645e-5	8.577531025328931e-5	4.70862169062427e-5	0	0	0	0
TC	META	EAS	11	22	612	1.0019596976728136	5500	18.6851303577423	0.006647224148181388	5.685941851207227e-6	5.674930074762008e-6	3.1680389673930737e-6	4.9818872623836156e-6	5.753723447072835e-6	0	0	0	0
TC	META	EAS	11	28	886	1.00358822446275	5500	90.2276220321655	0.006234099949102999	7.775322861746736e-5	8.164504293912445e-5	3.596499149196851e-5	8.047016927085929e-5	4.926995104041066e-5	0	0	0	0
TC	META	EAS	11	30	932	1.0020416631791111	5500	126.217995405197	0.457183968398605	2.0078576215159486e-5	2.0113318899358013e-5	9.139449129290743e-6	1.8460345546908794e-5	1.5595425124018317e-5	0	0	0	0
TC	META	EAS	11	31	1064	1.005526348013362	5500	119.129197597504	0.028816182780121657	9.456460854030125e-5	1.0140168390081974e-4	4.1181242523801346e-5	9.826696951672195e-5	5.3130409319813986e-5	0	0	0	0
TC	META	EAS	11	33	1342	1.002057690394382	5500	81.1427004337311	0.05660258033916987	5.905334770689076e-5	5.9841740745805994e-5	2.2358762550590335e-5	5.6329470828094356e-5	3.6362047447412815e-5	0	0	0	0
TC	META	EAS	11	56	302	1.001743602226951	5500	4.40163636207581	0.0065932602328110795	9.901664377053274e-6	9.43447782884248e-6	7.772098043635549e-6	7.157573735312501e-6	9.997581307470116e-6	0	0	0	0
TC	META	EAS	11	57	1091	1.0029139295376355	5500	111.496005773544	0.009476665691509067	1.3761132178472726e-5	1.3396402816316466e-5	5.717254260735974e-6	1.2352724808441832e-5	1.1193747757714647e-5	0	0	0	0
TC	META	EAS	11	75	539	1.002697806489042	5500	12.4110236167908	0.006875004379388369	2.68635242957912e-6	2.6290942152568774e-6	1.6292109595235147e-6	2.359054178105206e-6	3.2006868911464017e-6	0	0	0	0
TC	META	EAS	11	76	1275	1.009865575220843	5500	147.712733983994	0.6798055990542804	0.0010081655283193883	0.0010153994061804807	3.471210742530865e-4	0.001038273426575386	1.87258777737292e-4	1	1	2	19
TC	META	EAS	11	78	1259	1.0061743638340552	5500	57.9380247592926	0.8220638303044321	2.483426286601863e-4	2.757260757178579e-4	9.801562769058557e-5	2.478726614338717e-4	8.743057375728767e-5	0	0	1	45
TC	META	EAS	11	79	2733	1.0045104480792102	5500	695.969602108002	1.1745138700542572	1.6311558849089558e-4	1.7388608689090286e-4	4.241115021432092e-5	1.714953165308377e-4	6.930575383980755e-5	0	0	0	0
TC	META	EAS	11	80	1464	1.0024293435910414	5500	218.679146289825	0.5889961831357151	7.707799773356038e-5	7.93363577140973e-5	2.8221647427199132e-5	7.245639256987275e-5	4.245757517613447e-5	0	0	0	0
TC	META	EAS	11	81	1106	1.0018052300961866	5500	41.9766027927399	0.011363469155129974	1.8037056326102233e-5	1.7510085859604762e-5	7.515644133527627e-6	1.57623357255274e-5	1.3576586684311187e-5	0	0	0	0
TC	META	EAS	11	82	344	1.0010425321172443	5500	6.08757638931274	0.008329936270099588	3.995624915506462e-6	3.6896502980189095e-6	2.7888913998088948e-6	2.863703776747154e-6	4.181048330912854e-6	0	0	0	0
TC	META	EAS	11	86	1456	1.0023718689669427	5500	238.504383087158	0.19101553901939283	1.7584578024187528e-5	1.7498741644979287e-5	6.529095710918076e-6	1.5328495821535877e-5	1.1692043446909564e-5	0	0	0	0
TC	META	EAS	11	88	1958	1.0046387338638827	5500	208.844943523407	0.014048089375162545	2.0720144106673455e-4	2.0360273174561846e-4	5.9855857880521546e-5	2.170926953951238e-4	7.756682395896193e-5	0	0	1	91
TC	META	EAS	11	90	2642	1.0027864651094787	5500	276.606407403946	0.01202014624062835	2.8911848648282356e-5	2.8269575623920985e-5	7.758926924605935e-6	2.44401855437599e-5	1.4383241482917707e-5	0	0	0	0
TC	META	EAS	11	107	736	1.0021149180347702	5500	33.5384862422943	0.20739172966349462	2.6932323695984034e-5	2.6880100028062293e-5	1.3668314101772692e-5	2.2841915295939048e-5	2.04526939745994e-5	0	0	0	0
TC	META	EAS	11	108	480	1.0021189322374073	5500	7.92449855804443	0.14305692202346587	5.6087904251000135e-5	5.796961500966436e-5	3.473518528130933e-5	4.7341795120095714e-5	4.054470758683984e-5	0	0	0	0
TC	META	EAS	11	117	3190	1.0024248995415346	5500	922.489073991776	0.014457591983486165	1.7093180685847036e-5	1.6833179814895205e-5	4.234057978869671e-6	1.5298128562236918e-5	8.87566750131058e-6	0	0	0	0
TC	META	EAS	11	121	1513	1.0053827317160995	5500	203.46862244606	0.008884191548685421	1.5498178201183165e-4	1.5405083098933125e-4	5.30205299372033e-5	1.4974691141173967e-4	6.864898929333605e-5	0	0	0	0
TC	META	EAS	11	125	1125	1.003079898958628	5500	64.9662833213806	0.011276018054747839	2.3325511643944776e-5	2.28983751661187e-5	9.442151317214933e-6	2.0810544980745315e-5	1.6611133949431988e-5	0	0	0	0
TC	META	EAS	11	128	204	1.0019188322842547	5500	2.45881319046021	0.03430456356013733	4.708896290234345e-6	4.739251259746546e-6	4.594556369068385e-6	4.11739555683753e-6	7.651491667608994e-6	0	0	0	0
TC	META	EAS	11	129	1643	1.0382818439321557	5500	190.017737627029	3.906494978063808	0.0022237367101580296	0.0021272989184651977	6.339385953365087e-4	0.0022329515032948524	2.8825333576513703e-4	0	2	2	8
TC	META	EAS	11	133	1553	1.030685363657708	5500	264.513713359833	0.35946045574928776	4.784155124958332e-4	4.5714606848297723e-4	1.4921149209276989e-4	4.700617577521957e-4	1.2114947101854981e-4	0	0	1	35
TC	META	EAS	11	140	801	1.0026913421280255	5500	24.3122093677521	0.009232201691768168	1.580682044150627e-5	1.5605123912762965e-5	7.630642141038998e-6	1.329692631114303e-5	1.2754196708815706e-5	0	0	0	0
TC	META	EAS	11	142	1801	1.0045798907226438	5500	297.380766868591	0.013351940944424746	9.268868633958711e-5	9.032568352479904e-5	2.891214933277623e-5	8.713682506610093e-5	4.774886650706651e-5	0	0	0	0
TC	META	EAS	11	147	2655	1.0042313202206519	5500	216.286209583282	0.018234148578331437	3.3505768502180294e-4	3.1121833071027344e-4	8.100729525692243e-5	3.391447682485428e-4	9.829758459008214e-5	0	0	1	18
TC	META	EAS	11	163	239	1.0013042858151966	5500	5.51625752449036	0.17282716391976072	1.0768204001948453e-5	1.1407841834170896e-5	9.996790600830222e-6	1.073290890897098e-5	1.4874077827192704e-5	0	0	0	0
TC	META	EAS	12	1	892	1.0021870039040326	5500	94.363744020462	0.01081618710026076	1.700462632541155e-5	1.6598252751129473e-5	7.807096969892617e-6	1.4711471551093246e-5	1.4137484847875538e-5	0	0	0	0
TC	META	EAS	12	12	471	1.0015565916545213	5500	9.55090951919556	0.005774112396411305	8.965686977023666e-6	9.071806032519736e-6	5.999997583944398e-6	8.35312065704573e-6	1.0570728214839214e-5	0	0	0	0
TC	META	EAS	12	13	943	1.00232591835289	5500	77.0237698554993	0.005402892403410634	2.2606048219340647e-5	2.2077308645011962e-5	1.0382166181210453e-5	1.822583422426392e-5	1.60216695027743e-5	0	0	0	0
TC	META	EAS	12	17	541	1.0017250354141074	5500	11.4944639205933	0.27699758815152276	2.370484193863771e-5	2.4011162804142506e-5	1.4295042990328112e-5	1.952417124192399e-5	1.9326874992732204e-5	0	0	0	0
TC	META	EAS	12	18	1471	1.0018930133226287	5500	200.649838685989	0.01572834883785613	1.1438029403325318e-5	1.1059062615002513e-5	4.097786293660113e-6	1.0089803278016397e-5	8.156885095306e-6	0	0	0	0
TC	META	EAS	12	23	1995	1.163360427369637	5500	282.212926387787	0.1727525677595767	3.625187109571452e-4	3.563864699457406e-4	1.0436486342091896e-4	3.511292424039943e-4	1.074693626814716e-4	0	0	1	11
TC	META	EAS	12	26	337	1.0022422796304236	5500	5.33839321136475	0.00760336054601918	7.753013755463001e-6	7.207785049831394e-6	5.505593146951881e-6	5.629881606734166e-6	7.670496715447347e-6	0	0	0	0
TC	META	EAS	12	27	166	1.0029542364112416	5500	3.24008297920227	0.014195094405841433	1.0352810461460105e-5	1.072868099610922e-5	1.1053616479764644e-5	8.805175291461808e-6	1.3958654315153267e-5	0	0	0	0
TC	META	EAS	12	29	232	1.0010138373207507	5500	3.74290752410889	0.013566409477721647	1.0000000000000023e-6	1.0001530330193909e-6	9.227329474400458e-7	9.358985520474198e-7	1.9143836430993916e-6	0	0	0	0
TC	META	EAS	12	42	2946	1.002384712688271	5500	1086.01347923279	0.016124475204566516	1.189962528122829e-5	1.1682659827641206e-5	3.054407077180242e-6	1.0929887332527579e-5	6.454153967149629e-6	0	0	0	0
TC	META	EAS	12	45	1196	1.0021571689284379	5500	202.102163314819	0.010781944281816351	4.452667307957826e-6	4.416385699097791e-6	1.7683193026976462e-6	4.055446773991099e-6	3.6788402618701803e-6	0	0	0	0
TC	META	EAS	12	47	502	1.0017615877078498	5500	11.9989402294159	0.008017144410696852	2.4350562884416604e-6	2.3634128635128482e-6	1.4551079716662326e-6	2.018184884069597e-6	2.6667953594647473e-6	0	0	0	0
TC	META	EAS	12	48	1964	1.002033354916792	5500	524.915517807007	0.009168084657223864	9.69414257934893e-6	9.463017008816755e-6	3.0228659160451116e-6	8.517363952871458e-6	5.870461504678514e-6	0	0	0	0
TC	META	EAS	12	49	1912	1.0024812121326117	5500	253.359233617783	0.008056657474286449	1.6742212944938182e-5	1.6488986583067834e-5	5.430150502066291e-6	1.51340608293255e-5	1.0498872164762955e-5	0	0	0	0
TC	META	EAS	12	51	1298	1.0053016487312882	5500	138.983100175858	0.012018538459162833	9.977854303082389e-5	1.0048521135755663e-4	3.789845918979363e-5	1.0454131575510318e-4	5.842227437170184e-5	0	0	0	0
TC	META	EAS	12	52	2631	1.0021927737517973	5500	511.771221876144	0.016755834896442806	4.988527418873374e-5	4.934402718898816e-5	1.345682054207677e-5	4.559763817742778e-5	2.573067847573734e-5	0	0	0	0
TC	META	EAS	12	59	2254	1.0032940120060188	5500	400.158423185349	0.06486009692200811	4.546943220131067e-5	4.498115792689068e-5	1.3328942208923096e-5	4.012485964616065e-5	2.3719398715272395e-5	0	0	0	0
TC	META	EAS	12	60	1035	1.001655197854369	5500	138.018241405487	0.013284566717106542	1.06294370212674e-5	1.0333090124767064e-5	4.5917719468778255e-6	9.626110377095067e-6	9.3274439203874e-6	0	0	0	0
TC	META	EAS	12	61	1207	1.001634810400424	5500	210.657435417175	0.007567850244667035	3.4352051059919462e-6	3.3343724937138665e-6	1.3649353332012176e-6	2.970913006305342e-6	2.6685073682682727e-6	0	0	0	0
TC	META	EAS	12	62	906	1.0114768850083773	5500	83.0807502269745	0.3348508501658112	2.0757626775605995e-4	2.3555687074173514e-4	9.503414177086925e-5	2.119208751101843e-4	8.337147980359235e-5	0	0	1	77
TC	META	EAS	12	63	1707	1.0019488832283978	5500	131.367893457413	0.016488874675154058	7.869847993049476e-6	7.730047958070085e-6	2.6481136292279475e-6	7.069347985067408e-6	5.564812787603871e-6	0	0	0	0
TC	META	EAS	12	64	787	1.0020073757619665	5500	25.8812611103058	0.07718154914562358	2.3522109740624004e-5	2.2937614075057345e-5	1.1648636631479285e-5	1.8805885710769664e-5	1.595168698740809e-5	0	0	0	0
TC	META	EAS	12	66	1668	1.0039171175334825	5500	217.999192714691	0.14586247740774372	8.087515813693378e-5	8.174133829758844e-5	2.764248668110324e-5	7.428920608014333e-5	4.166750194688703e-5	0	0	0	0
TC	META	EAS	12	67	812	1.002888407592578	5500	81.8060519695282	0.007676129828592228	1.0682541887513138e-5	1.0571649859236887e-5	5.1252432899999295e-6	9.213314445893824e-6	9.53702699852417e-6	0	0	0	0
TC	META	EAS	12	69	1725	1.0018181214542263	5500	345.604793071747	0.012610798461495725	1.074298626664727e-5	1.0572967171894044e-5	3.5813435025740575e-6	9.270145827890847e-6	7.1257511471300055e-6	0	0	0	0
TC	META	EAS	12	71	1766	1.0021790001691164	5500	116.102412462234	0.00839168805380348	2.299274526027208e-5	2.2536322036967093e-5	7.567203676501e-6	1.976143436502199e-5	1.40019062500608e-5	0	0	0	0
TC	META	EAS	12	72	6033	1.003413353683948	5500	2266.3731071949	0.025471137848305563	4.3290309492994974e-5	4.2581373283645284e-5	7.593179062847824e-6	4.090631572891335e-5	1.7681656473617005e-05	0	0	0	0
TC	META	EAS	12	82	1725	1.0031541970094362	5500	309.219169378281	0.007690908959529702	5.2976388905535186e-5	5.237345110262035e-5	1.7316065596584057e-5	4.661314524901777e-5	2.8699053497258016e-5	0	0	0	0
TC	META	EAS	12	97	2470	1.0032363299875433	5500	247.349267244339	0.03132540653411575	2.764909092445188e-5	2.7533834241962785e-5	7.890785596176322e-6	2.63590900894073e-5	1.5935764047722293e-5	0	0	0	0
TC	META	EAS	12	98	944	1.0020688422411361	5500	111.788448810577	0.007822816482429351	7.061514318945227e-6	7.02733453589508e-6	3.1992919676835554e-6	6.6533512402285175e-6	6.8523430196285695e-6	0	0	0	0
TC	META	EAS	12	106	1959	1.0029498451013787	5500	435.689990758896	0.01030989616545439	9.246460741485563e-6	9.015780735542255e-6	2.95377471165787e-6	8.216071783802453e-6	6.120971425627168e-6	0	0	0	0
TC	META	EAS	12	110	2020	1.0069834123547619	5500	220.030246019363	0.04095699306267164	5.355352219982376e-4	5.015456999246898e-4	1.4369901293200362e-4	5.520263675207388e-4	1.3056655516130813e-4	0	0	1	7
TC	META	EAS	12	113	1577	1.0023628697841147	5500	96.5097560882568	0.011181581808210383	2.6383146506446563e-5	2.656871807893768e-5	9.39012950605081e-6	2.5925690420265718e-5	1.909825176574675e-5	0	0	0	0
TC	META	EAS	12	116	582	1.0031179543629003	5500	11.3785681724548	0.01427490748783466	3.4398563496216544e-5	3.458179929114362e-5	1.9884841462846126e-5	3.103770220524055e-5	2.8570238295283875e-5	0	0	0	0
TC	META	EAS	12	117	1901	1.0024537041114492	5500	145.420414447784	0.010593993492590116	2.196177903479578e-5	2.162275083081715e-5	6.9911685996993885e-6	2.0131925729700244e-5	1.4198328091486535e-5	0	0	0	0
TC	META	EAS	12	119	2660	1.0030060911442085	5500	470.667713403702	0.05256772637159779	3.572375115381773e-5	3.5550507413159324e-5	9.6328212943389e-6	3.366044715054157e-5	1.8837592902663847e-5	0	0	0	0
TC	META	EAS	12	120	726	1.003126693786643	5500	37.7126982212067	0.006473359762771405	6.8415170295926e-5	7.25506260267581e-5	3.6237552221477325e-5	6.598746881745699e-5	4.377373037693691e-5	0	0	0	0
TC	META	EAS	12	121	1325	1.0218204988987347	5500	73.1879580020905	0.04611429017942026	3.026306314436444e-4	3.0168755426025794e-4	1.0695497490455961e-4	3.1255079191285363e-4	9.718103639893435e-5	0	0	1	72
TC	META	EAS	12	122	1647	1.0028321595259588	5500	178.88151216507	0.24504857071103636	1.1053089695707215e-4	1.163082264034126e-4	3.7453389274492485e-5	1.1138122374212746e-4	5.6599321277016816e-5	0	0	0	0
TC	META	EAS	12	123	798	1.0021126741020776	5500	41.4759311676025	0.20144729224850777	6.842250335183885e-5	7.182878507885722e-5	3.454969679409086e-5	6.312038492705492e-5	4.403407714657545e-5	0	0	0	0
TC	META	EAS	12	127	735	1.0022252808693972	5500	56.916748046875	0.06543478169632144	1.5528386408716142e-5	1.5870809797486228e-5	8.32459353646823e-6	1.4532147452734268e-5	1.4158716777745992e-5	0	0	0	0
TC	META	EAS	12	128	281	1.0010001955213599	5500	3.94379687309265	0.007544388954507957	1.1447925814197388e-6	1.1008624923849464e-6	9.393970837333933e-7	9.76517652257674e-7	1.6729696861817604e-6	0	0	0	0
TC	META	EAS	12	129	1251	1.0024823530057612	5500	155.22927069664	0.01120007356714942	1.1793343117722554e-5	1.1561723776355027e-5	4.5432477686373e-6	9.96183012714217e-6	8.023192611659933e-6	0	0	0	0
TC	META	EAS	12	138	2482	1.0517744364602024	5500	173.170908212662	0.01874346625274057	6.092894027619539e-4	5.568962204378835e-4	1.4940044261742906e-4	6.295384937663185e-4	1.361787019362195e-4	0	0	1	17
TC	META	EAS	12	139	3243	1.0101461554992686	5500	1109.17409110069	0.38143131913610095	4.593265587964433e-4	4.7185113301340294e-4	1.0846920102111824e-4	4.7642545639566165e-4	1.2237458991962602e-4	0	0	2	140
TC	META	EAS	12	140	627	1.0517638385107373	5500	41.3920729160309	0.5119421203822783	5.280277003623282e-4	5.666276469326733e-4	2.6862785845480774e-4	5.009060517968644e-4	1.3392812030322122e-4	0	1	1	5
TC	META	EAS	12	141	1042	1.0092130762059146	5500	100.75855922699	0.46295856211731334	2.9948220224356787e-4	3.2033761527397453e-4	1.2406068199458554e-4	3.1381286853878273e-4	1.0703057156271706e-4	0	0	1	5
TC	META	EAS	13	18	589	1.0027191319230073	5500	14.3981988430023	0.516459820696775	8.925052190937284e-5	1.0033165554543635e-4	5.128870928477273e-5	9.292939415522837e-5	5.411133519673473e-5	0	0	0	0
TC	META	EAS	13	21	1584	1.0026122973531313	5500	266.964426755905	0.011311927950635767	2.752756687219833e-5	2.7433087243935695e-5	9.643261091906517e-6	2.5623654509585715e-5	1.875115023940303e-5	0	0	0	0
TC	META	EAS	13	24	1199	1.0035341452632327	5500	121.864268064499	0.010893024971717692	3.562614014627302e-5	3.629042975772436e-5	1.4272842539618599e-5	3.520067242014997e-5	2.6038315248950866e-5	0	0	0	0
TC	META	EAS	13	25	632	1.0074357293919942	5500	16.0855002403259	2.018279291293612	6.303140338532246e-4	6.67948173429092e-4	3.054072082334617e-4	6.26783191697969e-4	1.4438539894835536e-4	0	0	2	50
TC	META	EAS	13	40	1353	1.002252387932377	5500	207.570626020432	0.010132828271072323	2.2592504447183267e-5	2.1961817782155645e-5	8.350616945334815e-6	1.996148151406176e-5	1.6872726551116617e-5	0	0	0	0
TC	META	EAS	13	44	1036	1.0019374780371928	5500	140.054160833359	0.011832208475628932	8.481076908027856e-6	8.261162192746797e-6	3.6301717838155104e-6	7.019633143636275e-6	6.285953717290357e-6	0	0	0	0
TC	META	EAS	13	45	1450	1.0016465680599216	5500	221.606131315231	0.010109406809101648	7.940541098436652e-6	7.865945309197465e-6	2.9584465868895533e-6	7.302962702758358e-6	6.23445877241048e-6	0	0	0	0
TC	META	EAS	13	50	2945	1.0070928215463757	5500	773.852442026138	0.3802914093130052	2.3899312563316818e-4	2.5459762034264023e-4	6.270889289940061e-5	2.3876810562228497e-4	8.627969067650518e-5	0	0	0	0
TC	META	EAS	13	66	677	1.0026349582462173	5500	47.3149476051331	0.015633330679082805	2.13528121783783e-5	2.16863209707439e-5	1.1554401716833184e-5	2.0787451143831527e-5	1.9345432334940636e-5	0	0	0	0
TC	META	EAS	13	69	2941	1.0021480241087086	5500	726.318680524826	0.062178119730505355	1.5841800617643172e-5	1.5708987421665377e-5	4.055280591989736e-6	1.502007286783924e-5	9.096783672278772e-6	0	0	0	0
TC	META	EAS	13	70	1836	1.0025166217278958	5500	363.403250694275	0.009762816480220933	2.8809316909049473e-5	2.8297956646265466e-5	9.293580009689734e-6	2.3239464784295526e-5	1.5368041666168192e-5	0	0	0	0
TC	META	EAS	13	84	796	1.0018395944863965	5500	27.5201654434204	0.020206897525013368	1.1520463742355609e-5	1.1475263955644976e-5	5.766906394177506e-6	1.0180472049016628e-5	1.0199657505427994e-5	0	0	0	0
TC	META	EAS	13	95	536	1.001722165933942	5500	12.1195178031921	0.007452089108939943	1.834110713246034e-5	1.8857138219861523e-5	1.1273428446915177e-5	1.7457579391659032e-5	1.8253657073748374e-5	0	0	0	0
TC	META	EAS	13	96	608	1.0020269687414811	5500	12.8829472064972	0.006045670204490659	1.8668786783467453e-5	1.8057725706967264e-5	1.0381063649970261e-5	1.5254330799886762e-5	1.6822908271591956e-5	0	0	0	0
TC	META	EAS	13	111	437	1.0025758439550942	5500	8.6801164150238	0.004784306138247953	5.1766720953497204e-6	5.159079171725378e-6	3.515420610871889e-6	4.6676759680349455e-6	6.634509045895944e-6	0	0	0	0
TC	META	EAS	13	115	683	1.0020772357630792	5500	44.0298869609833	0.13220634779184692	4.089283173074273e-5	4.123190844522926e-5	2.1500323257906487e-5	3.6117582358303744e-5	2.948650760704612e-5	0	0	0	0
TC	META	EAS	13	116	589	1.0053911771110673	5500	25.1536824703217	0.26018304322286245	1.2547752715320713e-4	1.4182591121076065e-4	7.308455894677956e-5	1.1749737590324687e-4	6.681554855495567e-5	0	0	0	0
TC	META	EAS	13	118	1197	1.007157537782895	5500	153.888147354126	0.21206189778763496	1.1739487713643473e-4	1.232660366805891e-4	4.713185309752059e-5	1.130943074187148e-4	6.090951314345942e-5	0	0	0	0
TC	META	EAS	13	124	186	1.0009149077522155	5500	2.68864107131958	0.08241970902052986	1.2915755013421941e-6	1.2711852742756545e-6	1.3156923585189527e-6	1.0968941991495249e-6	2.5362185566163896e-6	0	0	0	0
TC	META	EAS	13	125	1474	1.0030592792446293	5500	107.692222833633	0.35128685113469027	1.363748870932374e-4	1.4589805536098198e-4	4.965625187843638e-5	1.479899849193078e-4	7.301309479103823e-5	0	0	0	0
TC	META	EAS	14	4	401	1.002344119403949	5500	6.38898873329163	0.1122742468920157	0.00024779511081451184	2.6892493560637116e-4	1.5719381630990403e-4	2.4066582131189646e-4	9.435977235189626e-5	1	1	1	1
TC	META	EAS	14	10	343	1.0020082464089668	5500	10.1485776901245	0.006190574653752605	1.5061871595319718e-6	1.4296857846013643e-6	1.0699885768073958e-6	1.2276263915684858e-6	2.017720851376982e-6	0	0	0	0
TC	META	EAS	14	11	505	1.0022505621624296	5500	9.62046217918396	0.005521985084536757	1.3842027840423698e-5	1.3690974012560786e-5	8.45715190350899e-6	1.1317288625251361e-5	1.3055537663306753e-5	0	0	0	0
TC	META	EAS	14	14	2384	1.0024173371612335	5500	180.438505887985	0.012153553389362734	5.7586284357700324e-5	5.7365653911284296e-5	1.6488637651235208e-5	5.497809778410157e-5	3.0864832484527685e-5	0	0	0	0
TC	META	EAS	14	23	2249	1.0088146964851579	5500	190.248280763626	0.015783775161632166	3.3277873629379497e-4	3.3426325790567057e-4	9.184221421125642e-5	3.1905736731701397e-4	9.636647600041938e-5	0	0	1	51
TC	META	EAS	14	31	2242	1.0022220009158134	5500	535.594192743301	0.011807311439889018	2.9948996889565433e-5	2.9214683129990626e-5	8.879871942945876e-6	2.6779619119031967e-5	1.6632026474642255e-5	0	0	0	0
TC	META	EAS	14	35	2552	1.0029673631127598	5500	236.203586816788	0.3599318233146711	6.371562788055179e-5	6.51337064127803e-5	1.8060695006672686e-5	6.467180119391134e-5	3.572853485966566e-5	0	0	0	0
TC	META	EAS	14	43	129	1.0013512876095443	5500	1.93616962432861	0.011293773956456957	2.359804227061845e-6	2.154514208306835e-6	2.7175827410102347e-6	1.65041377483159e-6	3.6600281504674944e-6	0	0	0	0
TC	META	EAS	14	63	2857	1.003011013612915	5500	833.193875312805	0.1371656882603931	4.411181392854719e-5	4.304140644888017e-5	1.1290327256287777e-5	3.923954319151373e-5	2.1480627377516973e-5	0	0	0	0
TC	META	EAS	14	67	1565	1.0022543914305553	5500	115.102891921997	0.015882267846475766	1.7520929987782528e-5	1.7372752081163513e-5	6.268317360211361e-6	1.549498772587843e-5	1.1325502341195082e-5	0	0	0	0
TC	META	EAS	14	68	1114	1.002381648981012	5500	36.2065627574921	0.008312131250436408	1.2837521706964697e-5	1.2448299163582699e-5	5.229809065187736e-6	1.0356902098265884e-5	9.582820859583008e-6	0	0	0	0
TC	META	EAS	14	72	2763	1.0024041848070024	5500	504.452224493027	0.03708355563748733	7.763576695589911e-5	7.75823743135891e-5	2.077705879946536e-5	7.317804273146252e-5	3.863601897681368e-5	0	0	0	0
TC	META	EAS	14	73	1068	1.0037445373342777	5500	33.5355787277222	0.35288746479133626	8.905431041229001e-5	9.590611746436603e-5	3.925943238713791e-5	8.372541614122329e-5	5.0347779151274326e-5	0	0	0	0
TC	META	EAS	14	93	1928	1.002330969249915	5500	218.325169563293	0.012453658873486057	8.160620921395917e-6	8.07290312505078e-6	2.547366321362904e-6	7.45898354101228e-6	5.568651826794973e-6	0	0	0	0
TC	META	EAS	14	96	163	1.0015208834619396	5500	1.99377512931824	0.006919350614460054	1.219653247811345e-5	1.2671733175855993e-5	1.391930627461522e-5	1.0557016593446576e-5	1.7247079141034745e-5	0	0	0	0
TC	META	EAS	14	105	657	1.002209165320205	5500	13.8528561592102	0.026943232677390183	2.2680906269642976e-5	2.2486338803191775e-5	1.2120567382373868e-5	2.0100317408555633e-5	1.8953357133064918e-5	0	0	0	0
TC	META	EAS	14	106	746	1.0030348853706743	5500	28.715575456619302	0.1371576027326884	2.5780974622852394e-5	2.6092947402888058e-5	1.3214233283245785e-5	2.370434087583564e-5	2.1735240251558073e-5	0	0	0	0
TC	META	EAS	14	120	478	1.0016984084321452	5500	8.98309659957886	0.04091896812266338	1.4310763827441123e-5	1.369231812767091e-5	8.858523418002882e-6	1.1143591403355817e-5	1.3352588845039356e-5	0	0	0	0
TC	META	EAS	14	121	1603	1.0025541087147845	5500	269.957007169724	0.07042156929315779	1.4353361921669476e-4	1.4593518575987453e-4	4.882571020347282e-5	1.3741154641986545e-4	6.340467759300442e-5	0	0	0	0
TC	META	EAS	14	126	1681	1.0029848616247947	5500	127.923008203506	0.6522678798207833	9.516149016457481e-5	9.717185018126883e-5	3.222625720241821e-5	9.661547757370126e-5	4.9000266101427384e-5	0	0	0	0
TC	META	EAS	14	127	1566	1.003071944799042	5500	247.092586994171	0.013990917069201858	3.243379801010775e-5	3.224882187912159e-5	1.135419674653745e-5	2.9052937124902363e-5	1.9924032305906185e-5	0	0	0	0
TC	META	EAS	14	129	826	1.0030573776025493	5500	18.1805968284607	0.01100616431807974	1.6767436709568367e-5	1.6533080535913224e-5	8.199334154824596e-6	1.366485023315239e-5	1.3721937398133106e-5	0	0	0	0
TC	META	EAS	15	37	2025	1.0067788698686087	5500	442.969318151474	0.017257246691884016	1.175324366126859e-4	1.1389729968928044e-4	3.410581112622019e-5	1.2713421145764314e-4	6.476107605347677e-5	0	0	0	0
